"Node1","Node2","Association","Dissimilarity","Adjecency"
"Ornithinimicrobium","Acholeplasma",0.442747828687189,0.527850438719535,0.472149561280465
"CF231","Granulicatella",0.442497125161153,0.527969163322465,0.472030836677535
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",0.442286785603997,0.528068752340073,0.471931247659927
"Leifsonia","Dongia",0.442182336240922,0.528118198777072,0.471881801222928
"rc4-4","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",0.441816160802289,0.528291510057521,0.471708489942479
"Granulicatella","Papillibacter",0.441707231309758,0.52834305554736,0.47165694445264
"Barnesiella","Papillibacter",0.441698440585482,0.528347215103155,0.471652784896845
"Trueperella","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",0.441626652163403,0.528381182403668,0.471618817596332
"Millisia","Succinispira",0.44144415791579,0.528467521274586,0.471532478725414
"Streptococcus","Pseudoxanthomonas",0.441104727869193,0.528628069691162,0.471371930308838
"Weissella","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",0.440944728647765,0.5287037314755,0.4712962685245
"Rothia","Erythrobacter",0.440778481424373,0.528782336399216,0.471217663600784
"Helcobacillus","Alistipes",0.440669229607726,0.52883398642309,0.47116601357691
"Succinispira","Campylobacter",0.440368827721986,0.52897597879205,0.47102402120795
"Bifidobacterium","Sharpea",0.440302360673496,0.529007390934429,0.470992609065571
"Eggerthella","Rheinheimera",0.439923187180747,0.529186551614482,0.470813448385518
"Sporobacter","Akkermansia",0.439611817394426,0.529333629484078,0.470666370515922
"Brevundimonas","Oceanibaculum",0.439447701808595,0.529411134276285,0.470588865723715
"Aeriscardovia","Campylobacter",0.439431187850508,0.529418932486123,0.470581067513877
"Macellibacteroides","Succinispira",0.439259892137392,0.529499814854834,0.470500185145166
"Alistipes","Acholeplasma",0.439104132560633,0.529573350650959,0.470426649349041
"Arthrobacter","Psychrobacter",0.438941791561421,0.52964998274265,0.47035001725735
"Micrococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",0.438778110444475,0.529727236205354,0.470272763794646
"Succinispira","Acholeplasma",0.438607816148951,0.529807598969215,0.470192401030785
"Sphingobacterium","Alkanindiges",0.438593881403907,0.529814174308357,0.470185825691643
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides","Psychrobacter",0.438379457654274,0.529915343402003,0.470084656597997
"Granulicatella","Helcococcus",0.437957874324526,0.530114197921294,0.469885802078706
"Novosphingobium","Sphingobium",0.437424821459077,0.530365524209918,0.469634475790082
"Mucilaginibacter","Gulbenkiania",0.436868126665623,0.530627870232226,0.469372129767774
"Aeriscardovia","Akkermansia",0.436594332612038,0.530756849879473,0.469243150120527
"Bifidobacterium","Lactobacillus",0.436565230571831,0.530770557504921,0.469229442495079
"Nocardioides","[Clostridium]",0.436495367743065,0.530803462807532,0.469196537192468
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus","Sphingobium",0.436235877688836,0.530925664434845,0.469074335565155
"Serinibacter","Helcococcus",0.436219719417369,0.530933272917902,0.469066727082098
"Ochrobactrum","Snodgrassella",0.435910693271653,0.531078763804554,0.468921236195446
"Beutenbergia","Kribbia",0.435796788045539,0.531132380840437,0.468867619159563
"ph2","Succinispira",0.435496570778606,0.53127367204737,0.46872632795263
"Macellibacteroides","Akkermansia",0.435334556069301,0.531349905396952,0.468650094603048
"Brevibacterium","Macrococcus",0.435215908326408,0.531405726198727,0.468594273801273
"Sharpea","Akkermansia",0.435123305950668,0.531449289231499,0.468550710768501
"Lactonifactor","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",0.434648903631296,0.53167240682995,0.46832759317005
"Kribbia","Atopococcus",0.434405514802014,0.531786839437564,0.468213160562436
"Isobaculum","Helcococcus",0.433884121453522,0.532031896856982,0.467968103143018
"GW-34","[Clostridium]",0.433659653716221,0.532137363038802,0.467862636961198
"Atopococcus","ph2",0.433636899030607,0.532148053162554,0.467851946837446
"Aeriscardovia","Enterococcus",0.433554874341464,0.532186586480032,0.467813413519968
"Persicivirga","Gulbenkiania",0.433273855755713,0.532318581417316,0.467681418582684
"rc4-4","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.433108400985574,0.532396280515945,0.467603719484055
"Aurantimonas","Thermomonas",0.432907460603174,0.53249062874234,0.46750937125766
"Sphingobacterium","Caldimonas",0.432354723365226,0.532750071156623,0.467249928843377
"Sphingomonas","Desulfovibrio",0.432144351522365,0.532848781774734,0.467151218225266
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Psychrobacter",0.431863688643665,0.532980445868484,0.467019554131516
"Arthrobacter","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",0.431547793034952,0.533128599385293,0.466871400614707
"Nonlabens","Gulbenkiania",0.43106943521948,0.533352868549762,0.466647131450238
"Trachelomonas","Streptococcus",0.431048419830379,0.533362719061626,0.466637280938374
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.430595699406173,0.533574877872744,0.466425122127256
"Macellibacteroides","Lactobacillus",0.430576392530329,0.533583923797218,0.466416076202782
"Prevotella","Butyrivibrio",0.430082451036519,0.5338152999697,0.4661847000303
"Kurthia","Oceaniovalibus",0.429875037237156,0.533912428569913,0.466087571430087
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",0.429799509573774,0.533947792591292,0.466052207408708
"Brevibacterium","Atopostipes",0.429736207551698,0.533977430444538,0.466022569555462
"Succinispira","Sharpea",0.429589339889552,0.534046187192853,0.465953812807147
"Terrimonas","Gulbenkiania",0.429519730483268,0.534078772053679,0.465921227946321
"Barnesiella","Alkalibacterium",0.429244438444557,0.534207619542928,0.465792380457072
"Macellibacteroides","Treponema",0.429108974193883,0.534271010726821,0.465728989273179
"[Prevotella]","Lysobacter",0.429108758803513,0.534271111513849,0.465728888486151
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Arcobacter",0.429064254446859,0.534291935908236,0.465708064091764
"Alistipes","Treponema",0.429013821075887,0.534315533614789,0.465684466385211
"Weeksella","Rheinheimera",0.428554675923711,0.534530319100932,0.465469680899068
"Macrococcus","Lysobacter",0.428523506718963,0.534544896749112,0.465455103250888
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Campylobacter",0.428506618396684,0.534552795149046,0.465447204850954
"Succinispira","Akkermansia",0.428245998871284,0.534674667965818,0.465325332034182
"Lactobacillus","Akkermansia",0.428065351863983,0.534759127147923,0.465240872852077
"Devriesea","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",0.427938809273165,0.534818282562795,0.465181717437205
"Pediococcus","Treponema",0.427841483528543,0.534863775400549,0.465136224599451
"Pediococcus","Arcobacter",0.427723780313107,0.534918788082309,0.465081211917691
"Persicivirga","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",0.427669810626256,0.534944010796337,0.465055989203663
"Alkalibacterium","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.427638585163585,0.534958603462182,0.465041396537818
"Devriesea","Atopostipes",0.427598292895196,0.534977432750581,0.465022567249419
"Nonlabens","Caldimonas",0.426910410177241,0.535298790313764,0.464701209686236
"Prevotella","Albidovulum",0.426473027056655,0.535503021907134,0.464496978092866
"Rhodocytophaga","Sphingomonas",0.426457978505687,0.53551004728871,0.46448995271129
"Barnesiella","Butyrivibrio",0.426376768063479,0.535547958607127,0.464452041392873
"Beutenbergia","Weeksella",0.426354789992477,0.535558218127368,0.464441781872632
"Kribbia","Lactonifactor",0.426237272036561,0.535613073012337,0.464386926987663
"Beutenbergia","Flavobacterium",0.425969453750075,0.535738063912732,0.464261936087268
"Butyrivibrio","Treponema",0.425434939721244,0.535987434684227,0.464012565315773
"Oscillospira","Papillibacter",0.425425744663875,0.535991723507054,0.464008276492946
"Salinarimonas","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",0.425415689758182,0.535996413347057,0.464003586652943
"Nitrobacteria","Massilia",0.425414141018261,0.535997135711441,0.464002864288559
"Enterococcus","Barnesiella",0.425134636309738,0.536127486559989,0.463872513440011
"Serinibacter","Dietzia",0.424984232138678,0.536197616491029,0.463802383508971
"Lactobacillus","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",0.4249724711083,0.536203099996494,0.463796900003506
"Kocuria","Oceanibaculum",0.424867348681334,0.53625211016772,0.46374788983228
"Weissella","Erythrobacter",0.4247649942059,0.536299825561272,0.463700174438728
"Aeriscardovia","Acholeplasma",0.424503750279427,0.536421592462763,0.463578407537237
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",0.424327636908184,0.536503664056368,0.463496335943632
"Millisia","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",0.423954858587333,0.536677343201978,0.463322656798022
"CF231","Akkermansia",0.423917123041007,0.53669492123505,0.46330507876495
"Nocardioides","Oceaniovalibus",0.42386141508415,0.536720870153123,0.463279129846877
"Brevundimonas","Ochrobactrum",0.423320090525488,0.536972955312701,0.463027044687299
"Streptococcus","Oceanibaculum",0.422859499433915,0.537187351194202,0.462812648805798
"Aurantimonas","Bordetella",0.422838052136794,0.537197332394347,0.462802667605653
"Beutenbergia","Anaerorhabdus",0.422808420782802,0.537211122007539,0.462788877992461
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","[Clostridium]",0.422714902720966,0.537254640407616,0.462745359592384
"Petrimonas","Guggenheimella",0.42249471190512,0.537357091743879,0.462642908256121
"Lacticigenium","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",0.422177752914273,0.537504533509127,0.462495466490873
"Aurantimonas","Gluconacetobacter",0.422077468098923,0.537551175192222,0.462448824807778
"YRC22","Psychrobacter",0.421913649295271,0.537627357332534,0.462372642667466
"Serinibacter","Acholeplasma",0.421714802849105,0.537719814192715,0.462280185807285
"Serinibacter","Oscillospira",0.421677663578624,0.53773708093332,0.46226291906668
"Trueperella","Sporobacter",0.421425962146658,0.537854087022374,0.462145912977626
"Pantoea","Pseudoxanthomonas",0.421411650183925,0.537860739325745,0.462139260674255
"Ochrobactrum","Peredibacter",0.420903884522202,0.538096699245497,0.461903300754503
"Deinococcus","Rheinheimera",0.420646632161502,0.538216205552424,0.461783794447576
"Flavobacterium","Succinispira",0.420613503370255,0.538231593568115,0.461768406431885
"Lactobacillus","Succinispira",0.420357654054919,0.538350418382433,0.461649581617567
"Lactobacillus","Erythrobacter",0.420196765023073,0.538425127096111,0.461574872903889
"Prevotella","GW-34",0.42006750058848,0.538485143440151,0.461514856559849
"Gluconacetobacter","Caldimonas",0.419873278475512,0.538575306491343,0.461424693508657
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Desulfovibrio",0.419787593619675,0.538615078873737,0.461384921126263
"Lacticigenium","Anaerorhabdus",0.419238334859121,0.538869958868037,0.461130041131963
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Atopococcus",0.419219827876132,0.538878544815002,0.461121455184998
"CF231","Petrimonas",0.419193572211501,0.538890725374124,0.461109274625876
"Terrimonas","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",0.418732365254351,0.539104644176643,0.460895355823357
"Pedobacter","Caldimonas",0.418634028772194,0.539150244008016,0.460849755991984
"Corynebacterium","Sphingomonas",0.418531562865531,0.53919775460144,0.46080224539856
"Trueperella","Atopostipes",0.417829813396284,0.539523023884855,0.460476976115145
"Bdellovibrio","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",0.417795322572237,0.539539005739049,0.460460994260951
"Desulfovibrio","Akkermansia",0.417499639023682,0.539675995842097,0.460324004157903
"Guggenheimella","Acholeplasma",0.41748546880763,0.53968256002597,0.46031743997403
"Serinibacter","Nocardioides",0.417482066439403,0.539684136120656,0.460315863879344
"Selenomonas","Erythrobacter",0.417363995926405,0.539738827616466,0.460261172383534
"Alkalibacterium","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",0.417241962571529,0.539795348918677,0.460204651081323
"Bifidobacterium","Pediococcus",0.417130291738491,0.539847065501661,0.460152934498339
"Rothia","Staphylococcus",0.416994827618518,0.539909794494174,0.460090205505826
"Gulbenkiania","Bdellovibrio",0.416551366581067,0.54011509579854,0.45988490420146
"Granulicatella","Sporobacter",0.416438846535041,0.540167174800986,0.459832825199014
"Alistipes","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",0.4159904848538,0.540374645568332,0.459625354431668
"rc4-4","Ruminobacter",0.415969238393091,0.540384474983742,0.459615525016258
"Oceaniovalibus","Rheinheimera",0.415873221170132,0.540428893948995,0.459571106051005
"Serinibacter","Corynebacterium",0.415769792724608,0.540476737369608,0.459523262630392
"Brevibacterium","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",0.415478708598863,0.540611362903675,0.459388637096325
"Butyrivibrio","Erythrobacter",0.414962682151629,0.540849941226017,0.459150058773983
"Atopostipes","Papillibacter",0.414865807139368,0.540894718434481,0.459105281565519
"Atopococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",0.41470909933354,0.540967143487689,0.459032856512311
"Barnesiella","Psychrobacter",0.414368900988313,0.541124338304833,0.458875661695167
"Olsenella","Isobaculum",0.413909654410414,0.541336469115829,0.458663530884171
"Helcobacillus","Sphingomonas",0.413566941205995,0.541494717792337,0.458505282207663
"Petrimonas","Pediococcus",0.413393141790314,0.541574952434881,0.458425047565119
"Salinarimonas","Caldimonas",0.413300568646137,0.54161768405115,0.45838231594885
"Dietzia","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",0.413225059443296,0.541652536482893,0.458347463517107
"Butyricicoccus","Faecalibacterium",0.412797764979251,0.541849718566296,0.458150281433704
"Nonlabens","Ochrobactrum",0.412779845766351,0.541857986115204,0.458142013884796
"Beutenbergia","Nocardioides",0.412756336748102,0.541868832491729,0.458131167508271
"Alkalibacterium","Treponema",0.412654861400522,0.541915647771624,0.458084352228376
"Amorphomonas","Thermomonas",0.412544151158855,0.541966718923379,0.458033281076621
"Bifidobacterium","Butyrivibrio",0.412247695598513,0.542103451566898,0.457896548433102
"Dietzia","GW-34",0.412136605536805,0.542154680171257,0.457845319828743
"Arthrobacter","Defluviitalea",0.411755217841093,0.542330518299914,0.457669481700086
"Ochrobactrum","Bdellovibrio",0.41132351877814,0.542529483632853,0.457470516367147
"Barnesiella","Acholeplasma",0.410727085221666,0.542804253289496,0.457195746710504
"Bordetella","Pseudoxanthomonas",0.410456671252277,0.542928783887778,0.457071216112222
"Lacticigenium","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.410168040948819,0.543061671935693,0.456938328064307
"Rhizobium","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",0.410139960194019,0.543074598837941,0.456925401162059
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Anaerorhabdus",0.410070520789613,0.543106563765522,0.456893436234478
"Rhizobium","Oceanibaculum",0.409861107097371,0.543202951438332,0.456797048561668
"Isobaculum","Faecalibacterium",0.409643232545702,0.543303215274076,0.456696784725924
"Enhydrobacter","Thermomonas",0.409446525774121,0.543393722003613,0.456606277996387
"Haloplasma","Albidovulum",0.409442067189762,0.543395773267624,0.456604226732376
"Petrimonas","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",0.409376857496593,0.543425773451815,0.456574226548185
"Arthrobacter","rc4-4",0.409298376530689,0.543461876983709,0.456538123016291
"Haloplasma","Ruminobacter",0.408930889318974,0.543630899913271,0.456369100086729
"Enterococcus","CF231",0.408819039309907,0.543682334038036,0.456317665961964
"Ornithinimicrobium","Guggenheimella",0.408512058375203,0.543823473943888,0.456176526056112
"Streptococcus","Rhizobium",0.408271259796875,0.543934159711966,0.456065840288034
"Weissella","[Clostridium]",0.408196870196266,0.543968349172879,0.456031650827121
"Corynebacterium","Kribbia",0.407957538430208,0.54407833147893,0.45592166852107
"Granulicatella","Campylobacter",0.407941883816561,0.544085524611453,0.455914475388547
"Petrimonas","Macrococcus",0.407878213767738,0.544114779358299,0.455885220641701
"rc4-4","Campylobacter",0.4078437839769,0.544130598304809,0.455869401695191
"Rothia","Selenomonas",0.407670230141005,0.544210331516683,0.455789668483317
"Aurantimonas","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",0.407629649375186,0.544228973238661,0.455771026761339
"Micrococcus","Desulfovibrio",0.40711118474014,0.54446708590137,0.45553291409863
"Atopococcus","Lactonifactor",0.406938430998702,0.544546402522915,0.455453597477085
"Staphylococcus","Escherichia",0.406875518183818,0.54457528488547,0.45542471511453
"Serinibacter","Psychrobacter",0.406648817176885,0.544679347333417,0.455320652666583
"Isobaculum","Butyricicoccus",0.406585880137122,0.544708233765049,0.455291766234951
"Ornithinimicrobium","Succinispira",0.40639648211868,0.544795153191234,0.455204846808766
"Roseburia","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",0.406297780538275,0.544840444287006,0.455159555712994
"Alistipes","[Clostridium]",0.405851573502018,0.545045147899686,0.454954852100314
"Kribbia","Petrimonas",0.4051676296922,0.545358767376028,0.454641232623972
"CF231","Atopococcus",0.405055610258599,0.545410116215954,0.454589883784046
"Micrococcus","Oceaniovalibus",0.404628268080034,0.545605962174153,0.454394037825847
"Leifsonia","Helcococcus",0.40418554024891,0.545808785084616,0.454191214915384
"Blastococcus","Oceaniovalibus",0.404118336172999,0.54583956609383,0.45416043390617
"Trueperella","Weissella",0.404062683077195,0.54586505517518,0.45413494482482
"Prevotella","Ruminobacter",0.403919599370761,0.545930581955819,0.454069418044181
"Nocardioides","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",0.403737566198938,0.546013934712779,0.453986065287221
"Amorphomonas","Caldimonas",0.403502101434625,0.546121734856513,0.453878265143487
"Brevibacterium","Ochrobactrum",0.403455700929137,0.546142975360328,0.453857024639672
"Trachelomonas","Gulbenkiania",0.403296685406655,0.546215760754551,0.453784239245449
"Trueperella","Alistipes",0.40309551587535,0.546307827202142,0.453692172797858
"Atopostipes","Succinispira",0.402585309506041,0.546541256674169,0.453458743325831
"Butyrivibrio","Succinivibrio",0.402477913431579,0.546590379794788,0.453409620205212
"Nocardioides","GW-34",0.402342443736987,0.54665233753411,0.45334766246589
"Macellibacteroides","Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus",0.402227280145482,0.546705002654319,0.453294997345681
"Prevotella","Defluviitalea",0.402064138952149,0.546779599586456,0.453220400413544
"Arthrobacter","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.401988012435582,0.546814405243871,0.453185594756129
"Caldimonas","Bdellovibrio",0.401880640285933,0.546863492891081,0.453136507108919
"Nitrobacteria","Desulfovibrio",0.401694105550276,0.546948761059811,0.453051238940189
"Paracoccus","Caldimonas",0.401522860361138,0.547027028417638,0.452972971582362
"CF231","YRC22",0.401456503632344,0.547057353651176,0.452942646348824
"Aeriscardovia","Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus",0.401249353600781,0.547152011053244,0.452847988946756
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Sporobacter",0.401147894576547,0.547198366875968,0.452801633124032
"Kribbia","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",0.400990460193,0.547270289622504,0.452729710377496
"Papillibacter","Anaerorhabdus",0.400916201409373,0.547304210924156,0.452695789075844
"Nocardioides","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.400815050591891,0.547350413084757,0.452649586915243
"Alistipes","Rheinheimera",0.40072702265339,0.54739061799898,0.45260938200102
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Sphingomonas",0.400683642926561,0.547410429693041,0.452589570306959
"Alkalibacterium","Campylobacter",0.400339263196354,0.547567683854538,0.452432316145462
"Flavobacterium","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",0.400318621727352,0.547577107936703,0.452422892063297
"Aquamicrobium","Pantoea",0.40015775148145,0.547650549401053,0.452349450598947
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",0.400040877601942,0.547703899200133,0.452296100799867
"Brevibacterium","Bifidobacterium",-0.400112634482431,0.83669368184612,0.16330631815388
"Desulfovibrio","Alkanindiges",-0.400306121016177,0.836751492683514,0.163248507316486
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",-0.400447790077087,0.836793818714349,0.163206181285651
"Trachelomonas","Macellibacteroides",-0.400591434624732,0.836836732769521,0.163163267230479
"Lactobacillus","Aquamicrobium",-0.400889228215025,0.836925692106242,0.163074307893758
"Trachelomonas","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",-0.400960252659275,0.836946907712573,0.163053092287427
"ph2","Amorphomonas",-0.401086439381653,0.836984599434677,0.163015400565323
"Staphylococcus","Alkalibacterium",-0.401128290266446,0.83699709983561,0.16300290016439
"Albidovulum","Lysobacter",-0.401199285061796,0.837018304776484,0.162981695223516
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Caldimonas",-0.401402625525204,0.837079036150471,0.162920963849529
"Trachelomonas","Akkermansia",-0.401440259962423,0.837090275884992,0.162909724115008
"Nonlabens","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",-0.401698438830166,0.837167378374888,0.162832621625112
"Atopococcus","Sphaerotilus",-0.401929207223238,0.837236288995896,0.162763711004104
"Trueperella","Trachelomonas",-0.402144977231652,0.83730071576216,0.16269928423784
"Alkanindiges","Akkermansia",-0.402232118222339,0.837326733785068,0.162673266214932
"Rothia","Sphingobium",-0.402246553940411,0.837331043835236,0.162668956164764
"Weeksella","Novosphingobium",-0.40233154193836,0.837356418121447,0.162643581878553
"Eggerthella","Anaerobiospirillum",-0.403050762538574,0.837571120126098,0.162428879873902
"Pediococcus","Aurantimonas",-0.403125087197153,0.83759330441365,0.16240669558635
"Lactonifactor","Pseudoxanthomonas",-0.403127648914064,0.837594069019732,0.162405930980268
"Trueperella","Elizabethkingia",-0.403504405916638,0.837706513618176,0.162293486381824
"Nocardioides","Oceanibaculum",-0.403527618063903,0.837713440880563,0.162286559119437
"Succinispira","Ochrobactrum",-0.403942382753892,0.837837210546862,0.162162789453138
"Sphingobacterium","Lactonifactor",-0.404058842852067,0.837871960042842,0.162128039957158
"Ruminobacter","Lysobacter",-0.404135058194429,0.837894700482832,0.162105299517168
"Helcobacillus","Oceanibaculum",-0.404245679338578,0.837927705514795,0.162072294485205
"Pedobacter","Atopostipes",-0.404310543792979,0.837947057931758,0.162052942068242
"Weeksella","Alkanindiges",-0.404713901090769,0.83806739021715,0.16193260978285
"Terrimonas","Prevotella",-0.404788710908098,0.838089706090016,0.161910293909984
"Petrimonas","Oceanibaculum",-0.405051146246391,0.838167986219467,0.161832013780533
"Petrimonas","Amorphomonas",-0.4051219421828,0.83818910222658,0.16181089777342
"Nonlabens","Atopococcus",-0.405193099437906,0.838210325466677,0.161789674533323
"Kurthia","Rhizobium",-0.405316873834192,0.838247240924237,0.161752759075763
"Prevotella","Elizabethkingia",-0.405434022065392,0.838282178644337,0.161717821355663
"Trachelomonas","Desulfovibrio",-0.405720857192066,0.838367716814068,0.161632283185932
"Olsenella","Terrimonas",-0.405724474775949,0.83836879557148,0.16163120442852
"Rhodocytophaga","[Clostridium]",-0.405740543092324,0.838373587099547,0.161626412900453
"Paracoccus","Desulfovibrio",-0.405876526468537,0.83841413587455,0.16158586412545
"Macrococcus","Brevundimonas",-0.406016239548878,0.838455794764661,0.161544205235339
"Barnesiella","Gulbenkiania",-0.406042261874804,0.838463553732303,0.161536446267697
"Kocuria","Lacticigenium",-0.406256152272092,0.838527325813563,0.161472674186437
"Olsenella","Salinarimonas",-0.406512031482849,0.838603610617928,0.161396389382072
"Brevibacterium","Faecalibacterium",-0.406589844708138,0.838626807557491,0.161373192442509
"Millisia","Thermomonas",-0.406959454092859,0.838736983235168,0.161263016764832
"Marmoricola","[Clostridium]",-0.406967465151973,0.838739371065879,0.161260628934121
"Rhizobium","Arcobacter",-0.407404732255983,0.838869695559442,0.161130304440558
"Prevotella","Snodgrassella",-0.407468669010423,0.838888749778665,0.161111250221335
"Olsenella","Amorphomonas",-0.407645982911571,0.838941590014338,0.161058409985662
"Trueperella","Kocuria",-0.407655567790483,0.838944446250907,0.161055553749093
"Sporobacter","Acinetobacter",-0.407726121500693,0.838965470535198,0.161034529464802
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Caulobacter",-0.407758115334803,0.838975004197027,0.161024995802973
"Persicivirga","Sporobacter",-0.408055715084199,0.839063679074538,0.160936320925462
"Lactococcus","Rheinheimera",-0.408136207847945,0.839087661644463,0.160912338355537
"Helcococcus","Novosphingobium",-0.408210253649161,0.839109722756554,0.160890277243446
"Sharpea","Brevundimonas",-0.408394963334738,0.839164752398103,0.160835247601897
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides","Thermomonas",-0.408671965852469,0.839247271622753,0.160752728377247
"Alistipes","Pedobacter",-0.408827012257694,0.839293456503056,0.160706543496944
"Olsenella","Snodgrassella",-0.409336870116095,0.839445313917499,0.160554686082501
"Atopococcus","Xanthobacter",-0.409476152362974,0.839486793333574,0.160513206666426
"Alistipes","Faecalibacterium",-0.409678585328626,0.83954707590719,0.16045292409281
"Prevotella","Paracoccus",-0.410185727860035,0.839698079031992,0.160301920968008
"Sharpea","Rhizobium",-0.410369978505745,0.839752933458927,0.160247066541073
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Aquamicrobium",-0.410488008389661,0.839788071000553,0.160211928999447
"Devriesea","Ochrobactrum",-0.410521370238746,0.839798002569292,0.160201997430708
"GW-34","Caulobacter",-0.410567424648704,0.839811712423893,0.160188287576107
"Trachelomonas","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",-0.410875461642916,0.839903405649398,0.160096594350602
"Serinibacter","Lactococcus",-0.411192677636183,0.839997820722228,0.160002179277772
