"Node1","Node2","Association","Dissimilarity","Adjecency"
"Pelomonas","Rheinheimera",0.473070857780207,0.513288000161602,0.486711999838398
"CF231","Succinispira",0.471948098285761,0.513834555919626,0.486165444080374
"Alkanindiges","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",0.471790594051238,0.513911181990021,0.486088818009979
"Butyrivibrio","Succinivibrio",0.471503857036419,0.514050650696788,0.485949349303212
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Anaerorhabdus",0.470870378321362,0.514358640288388,0.485641359711612
"Elizabethkingia","Aurantimonas",0.470729149569774,0.514427278840375,0.485572721159625
"Kocuria","Gulbenkiania",0.470310367707499,0.514630757093132,0.485369242906868
"Pelomonas","Enhydrobacter",0.470218990671102,0.514675144789846,0.485324855210154
"Oscillospira","Papillibacter",0.470099630194997,0.514733120075347,0.485266879924653
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Papillibacter",0.469663507178565,0.514944896479922,0.485055103520078
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","[Clostridium]",0.469502245076645,0.5150231814799,0.4849768185201
"Weissella","ph2",0.468276881419268,0.51561764835037,0.48438235164963
"Ornithinimicrobium","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.4671685081182,0.51615476936758,0.48384523063242
"Bergeyella","Sphingobacterium",0.466475927275373,0.516490112550389,0.483509887449611
"Anaerobiospirillum","Treponema",0.46618323035989,0.516631769077411,0.483368230922589
"Corynebacterium","ph2",0.466178645525267,0.516633987690866,0.483366012309134
"Brevundimonas","Helicobacter",0.465934563902748,0.516752085674191,0.483247914325809
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.46525060020129,0.517082875271803,0.482917124728197
"Micrococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.464800139606292,0.51730061878646,0.48269938121354
"Serinibacter","Corynebacterium",0.464078663049829,0.517649175093601,0.482350824906399
"Trueperella","Roseburia",0.463917227807209,0.517727134788583,0.482272865211417
"Serinibacter","Campylobacter",0.463904327269349,0.517733364160864,0.482266635839136
"Persicivirga","Mucilaginibacter",0.463378203184865,0.517987353520882,0.482012646479118
"Alysiella","Actinobacillus",0.462892377129011,0.518221778233504,0.481778221766496
"Helicobacter","Bibersteinia",0.462832737221826,0.518250548855558,0.481749451144442
"Atopostipes","Anaerococcus",0.461947862034765,0.518677230059907,0.481322769940093
"Alistipes","Roseburia",0.461454652909058,0.51891490009969,0.48108509990031
"Oceanibaculum","Pseudoxanthomonas",0.461410659750596,0.518936094451621,0.481063905548379
"Persicivirga","Bdellovibrio",0.461059271429476,0.519105349890812,0.480894650109188
"Aeriscardovia","Roseburia",0.459765663915896,0.519727975042764,0.480272024957236
"Atopococcus","Helcococcus",0.459036683746991,0.520078511502354,0.479921488497646
"Aeriscardovia","Helcococcus",0.458795193352221,0.52019458217468,0.47980541782532
"GW-34","Campylobacter",0.458679141138288,0.520250352648469,0.479749647351531
"Lactonifactor","Sporobacter",0.457833958232378,0.520656336640409,0.479343663359591
"ph2","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",0.457688315294488,0.52072626432009,0.47927373567991
"Persicivirga","Ochrobactrum",0.456694477504404,0.521203186145095,0.478796813854905
"Aurantimonas","Acinetobacter",0.456321850275321,0.521381889657034,0.478618110342966
"Persicivirga","Pseudoxanthomonas",0.456164651538307,0.521457260214916,0.478542739785084
"Millisia","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",0.456163208346304,0.52145795211776,0.47854204788224
"GW-34","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",0.455909039171525,0.521579792950453,0.478420207049547
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Anaerobiospirillum",0.455823353701915,0.521620861497163,0.478379138502837
"Lactococcus","Alkanindiges",0.455707109146576,0.521676571667458,0.478323428332542
"Gluconacetobacter","Bordetella",0.455503066716845,0.521774344560537,0.478225655439463
"Kribbia","GW-34",0.455220464977616,0.521909731190358,0.478090268809642
"Prevotella","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",0.455218801559295,0.521910527983823,0.478089472016177
"Lactobacillus","Helcococcus",0.455150109344732,0.521943431156705,0.478056568843295
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Desulfovibrio",0.454301488660505,0.522349744586659,0.477650255413341
"Atopococcus","Roseburia",0.453813184677453,0.522583397804861,0.477416602195139
"Aeriscardovia","Prevotella",0.453785657440868,0.522596566463621,0.477403433536379
"Alistipes","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",0.453399671855667,0.522781181826743,0.477218818173257
"Millisia","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.453279754239736,0.522838524670985,0.477161475329015
"ph2","Anaerobiospirillum",0.453238567134079,0.522858218289586,0.477141781710414
"Deinobacterium","Bibersteinia",0.452453088696148,0.523233653019305,0.476766346980695
"Methylotenera","Enhydrobacter",0.452298177394548,0.523307664097064,0.476692335902936
"Kocuria","Pseudoxanthomonas",0.45226815441258,0.523322006792863,0.476677993207137
"Alistipes","Desulfovibrio",0.4520515104129,0.523425491157577,0.476574508842423
"Oceanibaculum","Bordetella",0.450826992445765,0.524010022592238,0.475989977407762
"Trueperella","Petrimonas",0.450478346334674,0.524176331812743,0.475823668187257
"Haloplasma","Roseburia",0.450381908474021,0.524222324746848,0.475777675253152
"GW-34","Roseburia",0.450342785864032,0.524240981866149,0.475759018133851
"Granulicatella","Lactonifactor",0.45032701789504,0.524248501240089,0.475751498759911
"GW-34","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.449808498278826,0.524495711003042,0.475504288996958
"Bergeyella","Sphingobium",0.449712171998055,0.524541622753593,0.475458377246407
"CF231","YRC22",0.449109910242584,0.524828586186679,0.475171413813321
"Roseburia","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.448779902560313,0.524985760492457,0.475014239507543
"Atopococcus","Anaerobiospirillum",0.448638950370667,0.525052878112925,0.474947121887075
"Acinetobacter","Alkanindiges",0.448391444270078,0.52517071306858,0.47482928693142
"Bordetella","Bdellovibrio",0.44819271311455,0.525265307671014,0.474734692328986
"Weissella","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",0.44807659526703,0.525320571048274,0.474679428951726
"Millisia","Aeriscardovia",0.447437834075355,0.525624469523939,0.474375530476061
"Herbiconiux","Aquaspirillum",0.447344678380814,0.525668774809379,0.474331225190621
"Deinobacterium","Gulbenkiania",0.447327729056471,0.525676835586052,0.474323164413948
"Trueperella","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",0.447097003591661,0.525786551943057,0.474213448056943
"Gluconacetobacter","Alkanindiges",0.446895373500501,0.525882413900436,0.474117586099564
"Succinispira","Anaerorhabdus",0.446278735888644,0.526175476486388,0.473824523513612
"Prevotella","Helcococcus",0.445706713753291,0.52644718930141,0.47355281069859
"Persicivirga","Pedobacter",0.445646135014976,0.526475956234007,0.473524043765993
"Roseburia","[Clostridium]",0.445430836885177,0.526578181809132,0.473421818190868
"Salinarimonas","Peredibacter",0.444865065323004,0.52684672091463,0.47315327908537
"Macellibacteroides","Campylobacter",0.444740167289306,0.526905984360917,0.473094015639083
"Atopococcus","Papillibacter",0.444403471029549,0.52706571173358,0.47293428826642
"Arthrobacter","Gulbenkiania",0.444336393698581,0.527097527171879,0.472902472828121
"Prevotella","Atopostipes",0.444247547137392,0.52713966501422,0.47286033498578
"Corynebacterium","Petrimonas",0.444129609094578,0.527195595061938,0.472804404938062
"Serinibacter","Kribbia",0.444047405886477,0.527234574982295,0.472765425017705
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides","Desulfovibrio",0.443816089869071,0.527344247209984,0.472655752790016
"Herbiconiux","Sphaerotilus",0.443652851684149,0.527421628451019,0.472578371548981
"Granulicatella","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.443473063915456,0.527506841701861,0.472493158298139
"Helcococcus","Roseburia",0.443209305895898,0.527631829074072,0.472368170925928
"Lactonifactor","[Clostridium]",0.443132864405792,0.527668046973762,0.472331953026238
"Gulbenkiania","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",0.443131559086871,0.527668665410942,0.472331334589058
"Sphingobacterium","Helicobacter",0.442798601308883,0.527826391293158,0.472173608706842
"Bergeyella","Aeromonas",0.442590349202556,0.527925018727775,0.472074981272225
"Granulicatella","ph2",0.442538376414106,0.527949629977091,0.472050370022909
"YRC22","Atopostipes",0.442533513443863,0.527951932734476,0.472048067265524
"Corynebacterium","[Clostridium]",0.442499142263797,0.527968208198279,0.472031791801721
"Atopococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",0.442355016502021,0.528036449261781,0.471963550738219
"Barnesiella","Succinivibrio",0.441997215153709,0.528205823920132,0.471794176079868
"Marmoricola","Rhodocytophaga",0.441907469284267,0.528248298963534,0.471751701036466
"Oscillospira","Succinispira",0.4416695338987,0.528360892809687,0.471639107190313
"Planktophila","Rheinheimera",0.440938052351452,0.528706888383605,0.471293111616395
"Roseburia","Succinispira",0.440557741067324,0.528886688683255,0.471113311316745
"Atopostipes","rc4-4",0.440203854947834,0.52905394103634,0.47094605896366
"Helcobacillus","Ornithinimicrobium",0.439848146364252,0.529222001449178,0.470777998550822
"CF231","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.438621446486399,0.529801167190863,0.470198832809137
"Atopococcus","Treponema",0.437862327529417,0.530159255540532,0.469840744459468
"Barnesiella","Roseburia",0.437609649496696,0.530278394102242,0.469721605897758
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Desulfovibrio",0.437224501040217,0.530459941446941,0.469540058553059
"Aeriscardovia","[Clostridium]",0.437194171425805,0.530474235271702,0.469525764728298
"Brevundimonas","Sphingomonas",0.437127633225908,0.530505592229758,0.469494407770242
"Elizabethkingia","Enhydrobacter",0.436878432703264,0.530623014623723,0.469376985376277
"Lactonifactor","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",0.436575203916886,0.530765859905813,0.469234140094187
"Weissella","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",0.436537054005097,0.530783828877116,0.469216171122884
"Staphylococcus","Enhydrobacter",0.435930914634407,0.531069244715599,0.468930755284401
"Salinarimonas","Amorphomonas",0.435474633319386,0.531283994997315,0.468716005002685
"Alkanindiges","Pseudoxanthomonas",0.435335187268167,0.531349608417957,0.468650391582043
"Salinarimonas","Pseudoxanthomonas",0.434813060404945,0.531595212353843,0.468404787646157
"GW-34","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.433972894109713,0.531990181248812,0.468009818751188
"Ornithinimicrobium","Lactonifactor",0.433925480408612,0.532012462068037,0.467987537931963
"Deinobacterium","Herbiconiux",0.433702041044772,0.532117448950524,0.467882551049476
"Barnesiella","Anaerococcus",0.433449204393792,0.532236223685596,0.467763776314404
"Brevundimonas","Pelomonas",0.433397393263159,0.532260559658914,0.467739440341086
"ph2","Campylobacter",0.432599739385446,0.532635081746666,0.467364918253334
"Persicivirga","Amorphomonas",0.43186989859283,0.532977533019531,0.467022466980469
"Trueperella","[Clostridium]",0.431403932634568,0.533196055576854,0.466803944423146
"Streptococcus","Alkanindiges",0.431120786255325,0.5333287980902,0.4666712019098
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",0.431002302042443,0.533384335145661,0.466615664854339
"Rothia","Gulbenkiania",0.430658452883801,0.533545474686178,0.466454525313822
"Arthrobacter","Aeromonas",0.430549975187067,0.533596300967751,0.466403699032249
"Planktophila","Enhydrobacter",0.430520678501255,0.53361002684486,0.46638997315514
"Salinarimonas","Oceanibaculum",0.430506132902174,0.533616841515439,0.466383158484561
"Serinibacter","Pediococcus",0.430438539287388,0.533648508248928,0.466351491751072
"Salinarimonas","Alkanindiges",0.429935436649928,0.533884146304267,0.466115853695733
"Brevundimonas","Methylotenera",0.429130231202908,0.534261063899051,0.465738936100949
"ph2","Lactonifactor",0.428672734210071,0.534475100350769,0.465524899649231
"Anaerobiospirillum","Succinivibrio",0.428187293510063,0.534702116364774,0.465297883635226
"Sphingobacterium","Streptococcus",0.428121205744924,0.534733014809763,0.465266985190237
"Rhizobium","Paracoccus",0.427901131478148,0.534835894701287,0.465164105298713
"Lactococcus","Salinarimonas",0.427575554701694,0.534988058417338,0.465011941582662
"Barnesiella","GW-34",0.427153238822034,0.535185370305451,0.464814629694549
"Serinibacter","Millisia",0.426790094214649,0.535354978395341,0.464645021604659
"Serinibacter","Defluviitalea",0.426737622563569,0.535379481039585,0.464620518960415
"Pedobacter","Sphingobacterium",0.426323250476996,0.535572940654681,0.464427059345319
"Sphingomonas","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",0.426212433644771,0.535624666326724,0.464375333673276
"Kocuria","Paracoccus",0.425549188571635,0.535934143075604,0.464065856924396
"Macellibacteroides","Anaerobiospirillum",0.425472392141672,0.535969965510348,0.464030034489652
"Prevotella","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.42514487113744,0.536122713966942,0.463877286033058
"Atopococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.425140114981927,0.536124931810708,0.463875068189292
"Planktophila","Gulbenkiania",0.425138969541414,0.536125465939917,0.463874534060083
"Trueperella","Isobaculum",0.424362663417151,0.536487342153964,0.463512657846036
"Rubricoccus","Actinobacillus",0.424259065659805,0.53653561593812,0.46346438406188
"Granulicatella","Isobaculum",0.42417199394233,0.536576185670623,0.463423814329377
"Salinarimonas","Ochrobactrum",0.424091391710342,0.536613738311673,0.463386261688327
"Paracoccus","Enhydrobacter",0.423949249440969,0.536679956100016,0.463320043899984
"Sphaerotilus","Aquaspirillum",0.423774529849101,0.536761339028296,0.463238660971704
"Ochrobactrum","Bordetella",0.423171961807485,0.537041915585979,0.462958084414021
"Abiotrophia","Actinobacillus",0.423090283625071,0.537079936496854,0.462920063503146
"Kocuria","Lactococcus",0.422789948990482,0.537219718090056,0.462780281909944
"Helicobacter","Acinetobacter",0.422413309461707,0.537394962080169,0.462605037919831
"Ochrobactrum","Alkanindiges",0.421949744971143,0.537610572361099,0.462389427638901
"Sphingobium","Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_Comamonadaceae_Vitreoscilla",0.421640333593892,0.537754435781848,0.462245564218152
"Aeriscardovia","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.421166398089315,0.537974721483587,0.462025278516413
"Brevundimonas","Aeromonas",0.421054082979841,0.538026912440335,0.461973087559665
"Rhizobium","Helicobacter",0.420622274723114,0.538227519399039,0.461772480600961
"Sharpea","Anaerobiospirillum",0.420313716745454,0.538370821671525,0.461629178328475
"Lactobacillus","ph2",0.419865300869229,0.538579009584838,0.461420990415162
"Bordetella","Peredibacter",0.419650855834407,0.538678542437692,0.461321457562308
"Rothia","Bergeyella",0.419441633272681,0.538775633602392,0.461224366397608
"Ornithinimicrobium","Atopococcus",0.41885561979101,0.539047484090683,0.460952515909317
"Millisia","Prevotella",0.418462097653666,0.539229961308871,0.460770038691129
"Aeriscardovia","Atopococcus",0.418351604784535,0.539281186031677,0.460718813968323
"Kocuria","Rothia",0.417872474478546,0.539503255560823,0.460496744439177
"Isobaculum","GW-34",0.417805050332922,0.53953449827934,0.46046550172066
"Lactobacillus","Weissella",0.417674263837975,0.539595096420466,0.460404903579534
"Sphingobacterium","Methylotenera",0.417507862013965,0.539672186603143,0.460327813396857
"Pelomonas","Bibersteinia",0.417457964146258,0.539695301004994,0.460304698995006
"Deinobacterium","Sphingobium",0.41725757140352,0.539788119819471,0.460211880180529
"Atopostipes","Succinivibrio",0.417171413587251,0.539828021879538,0.460171978120462
"Methylotenera","Bibersteinia",0.417135530719854,0.539844639354762,0.460155360645238
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Enhydrobacter",0.417106634397924,0.539858020965733,0.460141979034267
"Oceanibaculum","Alkanindiges",0.416783353049363,0.540007706866595,0.459992293133405
"Persicivirga","Gluconacetobacter",0.416743743047336,0.540026044257434,0.459973955742566
"Pedobacter","Salinarimonas",0.41668827156458,0.540051723650346,0.459948276349654
"Weissella","[Clostridium]",0.416333314231232,0.540216015020273,0.459783984979727
"Weissella","Sporobacter",0.416270213524339,0.540245215839836,0.459754784160164
"Sphingobacterium","Pelomonas",0.416177864662269,0.540287948846599,0.459712051153401
"Granulicatella","Desulfovibrio",0.415745358815894,0.540488039268264,0.459511960731736
"Weissella","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",0.415418548443802,0.540639182614523,0.459360817385477
"Pedobacter","Rhizobium",0.415345231196421,0.540673084591594,0.459326915408406
"Helcobacillus","Millisia",0.41503013962966,0.540818759091408,0.459181240908592
"Haloplasma","Campylobacter",0.41479117466259,0.54092921225305,0.45907078774695
"Bergeyella","Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_Comamonadaceae_Vitreoscilla",0.414626793517295,0.541005178571659,0.458994821428341
"Trueperella","Atopostipes",0.4146059376159,0.541014816055947,0.458985183944053
"Isobaculum","Pediococcus",0.414076826717891,0.541259260097279,0.458740739902721
"Rhizobium","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",0.413964838299967,0.541310983492869,0.458689016507131
"YRC22","Granulicatella",0.413893386949089,0.541343981702444,0.458656018297556
"Papillibacter","Anaerorhabdus",0.413288972721252,0.541623036474054,0.458376963525946
"Leifsonia","Nonlabens",0.413108881985247,0.541706155593027,0.458293844406973
"Weissella","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.412868171561211,0.541817233224816,0.458182766775184
"Atopostipes","GW-34",0.412573609179289,0.541953130270834,0.458046869729166
"Corynebacterium","Kribbia",0.412441622438282,0.542014011609348,0.457985988390652
"Eggerthella","Anaerorhabdus",0.412360179577613,0.542051575231724,0.457948424768276
"Haloplasma","ph2",0.412253887419968,0.542100596098193,0.457899403901807
"Kocuria","Brevundimonas",0.412187451638485,0.542131233356608,0.457868766643392
"ph2","Roseburia",0.412077916647523,0.542181742293337,0.457818257706663
"Kocuria","Acinetobacter",0.4120594420347,0.542190260870342,0.457809739129658
"Terrimonas","Pedobacter",0.411801577503055,0.542309147302968,0.457690852697032
"Amorphomonas","Alkanindiges",0.411690387850359,0.542360402384632,0.457639597615368
"Isobaculum","Sharpea",0.411511584621379,0.542442815132905,0.457557184867095
"Deinobacterium","Deinococcus",0.411184813307558,0.54259339596628,0.45740660403372
"Trueperella","Bacteria_Firmicutes_Erysipelotrichi_Erysipelotrichales_Erysipelotrichaceae_Clostridium",0.410705126557852,0.542814366723168,0.457185633276832
"Kribbia","Petrimonas",0.410543150731079,0.542888961606755,0.457111038393245
"Weissella","Succinispira",0.410269354183851,0.54301503009408,0.45698496990592
"Lactonifactor","Oscillospira",0.410244176087458,0.54302662177491,0.45697337822509
"Atopostipes","Oligella",0.409969850986297,0.543152901591119,0.456847098408881
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Treponema",0.409968499380287,0.543153523701961,0.456846476298039
"Weissella","Lactonifactor",0.409871138748363,0.543198334520476,0.456801665479524
"Herbiconiux","Methylotenera",0.409743692445546,0.543256986864621,0.456743013135379
"YRC22","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.409259551397119,0.543479736790104,0.456520263209896
"Aurantimonas","Rhizobium",0.409053675625839,0.543574431138074,0.456425568861926
"Olsenella","Succinispira",0.408942732241379,0.543625453671285,0.456374546328715
"Herbiconiux","Helicobacter",0.40863955662155,0.543764858821555,0.456235141178445
"Atopostipes","Anaerorhabdus",0.408300905261161,0.543920534057522,0.456079465942478
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Oscillospira",0.408268885228733,0.543935251096703,0.456064748903297
"Papillibacter","Treponema",0.408230065349824,0.543953092945603,0.456046907054397
"Herbiconiux","Pelomonas",0.408007182946412,0.544055519709886,0.455944480290114
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Succinispira",0.407414789429613,0.54432766353107,0.45567233646893
"Barnesiella","ph2",0.406811084861864,0.544604863703096,0.455395136296904
"Faecalibacterium","Helicobacter",0.406697225400836,0.544657128200469,0.455342871799531
"Dietzia","Ornithinimicrobium",0.406471275588179,0.544760830278674,0.455239169721326
"Isobaculum","Oligella",0.406097711808342,0.544932238077202,0.455067761922798
"Nonlabens","Aquamicrobium",0.406093456869137,0.544934190123387,0.455065809876613
"Arthrobacter","Helicobacter",0.405930604515968,0.545008896938404,0.454991103061596
"Helcococcus","Bacteria_Firmicutes_Erysipelotrichi_Erysipelotrichales_Erysipelotrichaceae_Clostridium",0.405006089128648,0.545432814777105,0.454567185222895
"Papillibacter","Desulfovibrio",0.40490651375525,0.545478453398826,0.454521546601174
"Amorphomonas","Bordetella",0.404606985144955,0.545615714058459,0.454384285941541
"Isobaculum","Selenomonas",0.404464071740487,0.545681192757966,0.454318807242034
"Leifsonia","Snodgrassella",0.404304821253925,0.545754147371357,0.454245852628643
"CF231","rc4-4",0.404112735894989,0.545842131071343,0.454157868928657
"Prevotella","Succinispira",0.404045561783247,0.545872896477171,0.454127103522829
"YRC22","Alistipes",0.403955386363736,0.545914193640477,0.454085806359523
"Atopococcus","Weissella",0.403908235620011,0.545935785775209,0.454064214224791
"Sphingobium","Acinetobacter",0.403835480652901,0.545969101390866,0.454030898609134
"Planktophila","Kocuria",0.403717261906306,0.54602323123366,0.45397676876634
"Elizabethkingia","Streptococcus",0.403550595775048,0.546099534986504,0.453900465013496
"GW-34","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",0.403304014312774,0.546212406343551,0.453787593656449
"Brevibacterium","Pediococcus",0.403210298181407,0.546255298289451,0.453744701710549
"Haloplasma","Atopostipes",0.403140748304065,0.546287127660874,0.453712872339126
"Aurantimonas","Sphingomonas",0.403125706507161,0.546294011267211,0.453705988732789
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Oscillospira",0.402795956804702,0.546444893468361,0.453555106531639
"Petrimonas","Prevotella",0.402721821670917,0.546478809437787,0.453521190562213
"Petrimonas","Atopococcus",0.402689957427303,0.546493386315286,0.453506613684714
"Arthrobacter","Bergeyella",0.40222381662294,0.546706586468949,0.453293413531051
"Trueperella","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.402019139822359,0.546800173819303,0.453199826180697
"Pusillimonas","Actinobacillus",0.401835049289741,0.546884334530739,0.453115665469261
"Olsenella","Pediococcus",0.401268784196363,0.547143132920279,0.452856867079721
"Elizabethkingia","Bdellovibrio",0.401171430614319,0.547187613796987,0.452812386203013
"CF231","Atopostipes",0.400999745448294,0.547266047983842,0.452733952016158
"Haloplasma","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",0.400748436831463,0.547380837794189,0.452619162205811
"Anaerococcus","Bacteria_Firmicutes_Erysipelotrichi_Erysipelotrichales_Erysipelotrichaceae_Clostridium",0.400338731731477,0.547567926502513,0.452432073497487
"Millisia","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.400281978998541,0.547593837164672,0.452406162835328
"Deinobacterium","Faecalibacterium",0.40025104508523,0.547607959636623,0.452392040363377
"Helcococcus","Treponema",0.400220355795544,0.547621970068977,0.452378029931023
"Nonlabens","Succinispira",-0.400585021992516,0.836834817031568,0.163165182968432
"Pediococcus","Acinetobacter",-0.401328129788922,0.8370567871384,0.1629432128616
"Brevundimonas","Campylobacter",-0.401511063788236,0.837111421433323,0.162888578566677
"Nocardioides","Lactococcus",-0.402037090231642,0.837268502402796,0.162731497597204
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Snodgrassella",-0.40215114949246,0.837302558664567,0.162697441335433
"Helcococcus","Alkanindiges",-0.402175510589422,0.837309832316993,0.162690167683007
"Barnesiella","Brevundimonas",-0.40230061287823,0.837347183932158,0.162652816067842
"Kocuria","Prevotella",-0.403136557687428,0.837596728052178,0.162403271947822
"Staphylococcus","Helcococcus",-0.403245865276281,0.837629352779701,0.162370647220299
"Kocuria","Atopococcus",-0.403329661489438,0.8376543623385,0.1623456376615
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Gluconacetobacter",-0.403539655272631,0.837717033153985,0.162282966846015
"Ornithinimicrobium","Pseudoxanthomonas",-0.40371494614464,0.837769343597819,0.162230656402181
"Petrimonas","Helicobacter",-0.404095743007344,0.837882970052305,0.162117029947695
"[Clostridium]","Paracoccus",-0.404217789509459,0.837919384400868,0.162080615599132
"Isobaculum","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.406532692184823,0.838609769852708,0.161390230147292
"Butyrivibrio","Acinetobacter",-0.40721531638184,0.838813243929136,0.161186756070864
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides","Caldimonas",-0.407380512622852,0.838862477591784,0.161137522408216
"Micrococcus","Lactococcus",-0.40828341056475,0.839131518465595,0.160868481534405
"ph2","Gulbenkiania",-0.408392358059225,0.839163976246366,0.160836023753634
"Prevotella","Bibersteinia",-0.408585894014535,0.83922163163688,0.16077836836312
"ph2","Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_Comamonadaceae_Vitreoscilla",-0.410084266825884,0.839667870894762,0.160332129105238
"Succinispira","Gluconacetobacter",-0.410274445092394,0.839724492048551,0.160275507951449
"Petrimonas","Methylotenera",-0.410288636595807,0.839728717085407,0.160271282914593
"Petrimonas","Gulbenkiania",-0.410456771543491,0.83977877192255,0.16022122807745
"Petrimonas","Aeromonas",-0.410586136230287,0.839817282577075,0.160182717422925
"Anaerobiospirillum","Enhydrobacter",-0.410833427819086,0.839890894050854,0.160109105949146
"Succinispira","Snodgrassella",-0.410968165900846,0.839930998922187,0.160069001077813
"Petrimonas","Pelomonas",-0.411367070047246,0.840049721756768,0.159950278243232
"Atopostipes","Helicobacter",-0.411775355602195,0.840171219336331,0.159828780663669
"Granulicatella","Paracoccus",-0.41227500419102,0.840319880816532,0.159680119183468
"Deinobacterium","GW-34",-0.412431997561408,0.84036658594967,0.15963341405033
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Pseudoxanthomonas",-0.412890757458928,0.840503050993549,0.159496949006451
"GW-34","Rheinheimera",-0.413632349723684,0.840723601941709,0.159276398058291
"Isobaculum","Brevundimonas",-0.413989129494973,0.840829688312375,0.159170311687625
