"Node1","Node2","Association","Dissimilarity","Adjecency"
"Millisia","Dongia",-0.566271739468139,0.884949642484853,0.115050357515147
"Dietzia","Dorea",-0.56841906230845,0.885556057601225,0.114443942398775
"Dorea","Nocardioides",-0.569229933315327,0.885784943797118,0.114215056202882
"Trueperella","Weissella",-0.569239140828282,0.885787542480781,0.114212457519219
"Atopococcus","Dongia",-0.570346635492411,0.886100060797992,0.113899939202008
"Macrococcus","Albidovulum",-0.570501482805681,0.886143747595637,0.113856252404363
"CF231","Dorea",-0.570561793446564,0.886160762346924,0.113839237653076
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Leifsonia",-0.570962428541048,0.886273780651625,0.113726219348375
"Atopococcus","Alysiella",-0.571213195683265,0.886344514193907,0.113655485806093
"Atopococcus","Leifsonia",-0.571590875881687,0.886451035275408,0.113548964724592
"Millisia","Leifsonia",-0.571664301162259,0.886471742686212,0.113528257313788
"Micrococcus","Sporobacter",-0.573395915724553,0.886959952795095,0.113040047204905
"Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas","Bergeyella",-0.573490564749787,0.886986630324772,0.113013369675228
"Porphyrobacter","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.573512485733716,0.886992808802224,0.113007191197776
"[Clostridium]","Mucispirillum",-0.576476971383521,0.887827959512292,0.112172040487708
"Lactobacillus","Petrimonas",-0.577668208084245,0.888163331849566,0.111836668150434
"Lactonifactor","Bordetella",-0.57843229802839,0.888378381667516,0.111621618332484
"Alistipes","Cedecea",-0.579898959507772,0.888791021418357,0.111208978581643
"Alistipes","Mucispirillum",-0.58024490786823,0.888888324782205,0.111111675217795
"Collinsella","Nocardioides",-0.5813130237815,0.88918868182785,0.11081131817215
"Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas","Defluviitalea",-0.581886796287625,0.889349986306748,0.110650013693252
"Staphylococcus","[Clostridium]",-0.582050276975748,0.889395940224529,0.110604059775471
"Collinsella","Dietzia",-0.582407204812931,0.889496263289771,0.110503736710229
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Alkanindiges",-0.588483773625129,0.891202494841977,0.108797505158023
"Staphylococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",-0.593888756795387,0.892717412397503,0.107282587602497
"Trueperella","Ochrobactrum",-0.594283815669191,0.892828039341617,0.107171960658383
"Atopostipes","Bordetella",-0.59447807574897,0.892882432280132,0.107117567719868
"Sphingomonas","Serinibacter",-0.595485170208894,0.893164366230789,0.106835633769211
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Streptococcus",-0.595530908519704,0.893177168460912,0.106822831539088
"Ochrobactrum","Flavobacterium",-0.595893468011083,0.893278642980756,0.106721357019244
"Rothia","Serinibacter",-0.596737045038325,0.893514701904318,0.106485298095682
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Novosphingobium",-0.597267659179882,0.89366315219435,0.10633684780565
"Faecalibacterium","Nocardioides",-0.598065081945241,0.89388620135486,0.10611379864514
"Kocuria","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",-0.598472042365483,0.894000011847171,0.105999988152829
"Treponema","Alkanindiges",-0.600194836102174,0.89448164768825,0.10551835231175
"Lactonifactor","Nocardioides",-0.600858854934614,0.894667216045892,0.105332783954108
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Albidovulum",-0.603039957802033,0.895276481820569,0.104723518179431
"Macrococcus","Dongia",-0.603852837133814,0.895503444196005,0.104496555803995
"Millisia","Alysiella",-0.606763771378575,0.896315728797218,0.103684271202782
"Flavobacterium","Sporobacter",-0.608901863644723,0.896911886320146,0.103088113679854
"Bordetella","ph2",-0.60917725801927,0.896988644861034,0.103011355138966
"Millisia","Albidovulum",-0.610271501389426,0.897293569961756,0.102706430038244
"Flavobacterium","Weissella",-0.611094557175566,0.897522856860918,0.102477143139082
"Ochrobactrum","ph2",-0.6130711817701,0.898073265878152,0.101926734121848
"Staphylococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",-0.615664484469183,0.898794883293509,0.101205116706491
"Lactobacillus","Nocardioides",-0.615784816710177,0.898828353110364,0.101171646889636
"Staphylococcus","Alistipes",-0.616851128536355,0.899124888026228,0.100875111973772
"Micrococcus","Enhydrobacter",-0.61796748646845,0.899435235708622,0.100564764291378
"Bifidobacterium","Alistipes",-0.622553009801845,0.900708890208664,0.0992911097913363
"Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas","Ornithinicoccus",-0.625264686601551,0.901461226731786,0.0985387732682145
"Granulicatella","[Prevotella]",-0.625318547162979,0.901476163623581,0.0985238363764188
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Acholeplasma",-0.626807573676794,0.901889010265896,0.0981109897341044
"Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas","Beutenbergia",-0.627821489519914,0.902170019874279,0.0978299801257211
"Macrococcus","Leifsonia",-0.630134874287179,0.902810853470199,0.0971891465298008
"Deinobacterium","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.632729686259037,0.903529104749547,0.0964708952504527
"Atopostipes","Salinarimonas",-0.633239153361332,0.903670059634968,0.0963299403650323
"Trueperella","Sphingomonas",-0.635174658766564,0.904205357970899,0.0957946420291007
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Elizabethkingia",-0.637943629841866,0.904970615501372,0.0950293844986275
"Flavobacterium","Akkermansia",-0.638032563345432,0.904995183231776,0.0950048167682238
"Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas","Alysiella",-0.639999611064578,0.905538406436905,0.0944615935630952
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Lysobacter",-0.640991006013936,0.905812068260833,0.094187931739167
"Trueperella","Rothia",-0.641982150607853,0.906085578355558,0.0939144216444419
"Arthrobacter","Lacticigenium",-0.642160812775008,0.906134872073415,0.0938651279265852
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Acinetobacter",-0.648093919214996,0.907770323158616,0.0922296768413839
"Rothia","Flavobacterium",-0.650619067982908,0.908465483104038,0.0915345168959616
"Kocuria","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.652474933721678,0.908976054063493,0.0910239459365065
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Bordetella",-0.653155014551169,0.90916308068222,0.0908369193177803
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Porphyrobacter",-0.661389411604253,0.911424547509077,0.0885754524909227
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Dongia",-0.671572918110035,0.914213574092519,0.085786425907481
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Lysobacter",-0.672491358158513,0.914464695370607,0.0855353046293933
"Roseburia","Acholeplasma",-0.678004372936389,0.915970625330417,0.0840293746695833
"Micrococcus","[Prevotella]",-0.687867044058727,0.918658544851874,0.0813414551481256
"Acinetobacter","Prevotella",-0.689156784638408,0.919009462584148,0.0809905374158523
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Leifsonia",-0.69092740102556,0.919491000778572,0.0805089992214278
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Denitromonas",-0.695864553004292,0.920832382413947,0.0791676175860526
"Lactobacillus","Lysobacter",-0.696732036587415,0.921067868451455,0.0789321315485446
"Albidovulum","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.697472214559854,0.921268748672138,0.078731251327862
"Ornithinimicrobium","Desulfovibrio",-0.699434138750415,0.921800992283697,0.0781990077163034
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Lysobacter",-0.699868007235346,0.921918653470941,0.0780813465290588
"Dietzia","Desulfovibrio",-0.707062592722999,0.923867575121835,0.0761324248781651
"Nocardioides","Desulfovibrio",-0.710235783556621,0.924725846820727,0.0752741531792731
"Roseburia","Lysobacter",-0.731282233289199,0.930398364489426,0.0696016355105737
