"Node1","Node2","Association","Dissimilarity","Adjecency"
"Enhydrobacter","Psychrobacter",-0.467003753911505,0.856447241198051,0.143552758801949
"Micrococcus","Kerstersia",-0.467479939226877,0.856586230109636,0.143413769890364
"Serinibacter","Weissella",-0.467923436754905,0.856715657833714,0.143284342166286
"GW-34","Peptostreptococcus",-0.468009448090838,0.856740756615103,0.143259243384897
"Atopococcus","Albidovulum",-0.468841809434955,0.856983608196491,0.143016391803509
"Millisia","Gaiella",-0.468962646331846,0.857018858115691,0.142981141884309
"Elizabethkingia","Staphylococcus",-0.468994276535894,0.857028084877005,0.142971915122995
"Lactonifactor","Bordetella",-0.469137985043848,0.8570700044465,0.1429299955535
"Mucispirillum","[Clostridium]",-0.469835503529219,0.857273440487112,0.142726559512888
"Atopococcus","Enhydrobacter",-0.469848061235645,0.857277102585752,0.142722897414248
"Flavobacterium","Akkermansia",-0.470107237574195,0.857352680515491,0.142647319484509
"Caldimonas","Succinivibrio",-0.470197565705449,0.85737901936817,0.14262098063183
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Alkanindiges",-0.470641477382319,0.857508448174803,0.142491551825197
"Helcococcus","Sphingomonas",-0.471173826743706,0.857663636498513,0.142336363501487
"Flavobacterium","Ochrobactrum",-0.471336179791732,0.85771095941224,0.14228904058776
"Terrimonas","ph2",-0.471811630070292,0.857849529366978,0.142150470633022
"Devriesea","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",-0.472010239044312,0.857907407312792,0.142092592687208
"Olsenella","Alkanindiges",-0.473087234056743,0.858221193532513,0.141778806467487
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Acinetobacter",-0.473222370238121,0.858260557825571,0.141739442174429
"[Prevotella]","Granulicatella",-0.473476049109254,0.8583344479599,0.1416655520401
"Granulicatella","Lactococcus",-0.473567968289862,0.858361220084488,0.141638779915512
"[Clostridium]","Cedecea",-0.473672664858323,0.858391712698324,0.141608287301676
"Alistipes","Coprococcus",-0.474327507366846,0.85858240937223,0.14141759062777
"Caldimonas","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.474425060437764,0.858610814175364,0.141389185824636
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Lysobacter",-0.474691310321535,0.858688334124068,0.141311665875932
"Millisia","Albidovulum",-0.475399603137387,0.85889452295884,0.14110547704116
"Lactonifactor","Lysobacter",-0.475553437836425,0.858939298738981,0.141060701261019
"Lacticigenium","Alysiella",-0.476116043519966,0.859103033262008,0.140896966737992
"Nocardioides","Macellibacteroides",-0.476963358478263,0.859349567544624,0.140650432455376
"Ornithinicoccus","Flavobacterium",-0.477534228298365,0.85951562763523,0.14048437236477
"Sanguibacter","[Clostridium]",-0.477794288970173,0.859591265942766,0.140408734057234
"Staphylococcus","Campylobacter",-0.477805134256423,0.859594420135573,0.140405579864427
"Deinococcus","GW-34",-0.478419514062994,0.859773084616806,0.140226915383194
"Caldimonas","Alkanindiges",-0.480003431360641,0.860233523922615,0.139766476077385
"Sanguibacter","Alistipes",-0.480558020362002,0.860394682794473,0.139605317205527
"Dietzia","Collinsella",-0.48106083261796,0.860540769695997,0.139459230304003
"Micrococcus","Trachelomonas",-0.481243572387681,0.860593856702359,0.139406143297641
"Atopostipes","Bordetella",-0.482016449371058,0.8608183459276,0.1391816540724
"Micrococcus","Albidovulum",-0.482597529762355,0.860987087522907,0.139012912477093
"Trachelomonas","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",-0.483125045318484,0.861140245639026,0.138859754360974
"Butyricimonas","Acholeplasma",-0.483125091819618,0.861140259138898,0.138859740861102
"Serinibacter","Sporobacter",-0.483367836444399,0.861210728116063,0.138789271883937
"Chloronema","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",-0.483996000152946,0.861393057829277,0.138606942170723
"Deinobacterium","Bifidobacterium",-0.484134981811611,0.861433393191723,0.138566606808277
"Ornithinimicrobium","Selenomonas",-0.484217009605865,0.861457198474151,0.138542801525849
"Nitriliruptor","ph2",-0.484683285991509,0.861592504027138,0.138407495972862
"Brevibacterium","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",-0.484775266780391,0.861619192793542,0.138380807206458
"Alistipes","Mucispirillum",-0.484872522235503,0.861647411136221,0.138352588863779
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides","Desulfovibrio",-0.485410049891077,0.861803356309047,0.138196643690953
"Lacticigenium","Acholeplasma",-0.485449900611183,0.861814916502141,0.138185083497859
"Devriesea","Treponema",-0.486644168321802,0.862161286628494,0.137838713371506
"Atopococcus","Kerstersia",-0.487891768616977,0.862522976104688,0.137477023895312
"Nitriliruptor","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.488226043976448,0.862619859490972,0.137380140509028
"Kribbia","Weissella",-0.488371769381198,0.862662091835847,0.137337908164153
"Ornithinimicrobium","Lactococcus",-0.489077577244947,0.862866611141301,0.137133388858699
"Granulicatella","Selenomonas",-0.489173661597283,0.862894449396125,0.137105550603875
"Sanguibacter","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",-0.489186680993569,0.86289822140087,0.13710177859913
"Trachelomonas","Macrococcus",-0.489620997709882,0.86302404303411,0.13697595696589
"Marmoricola","Macrococcus",-0.490057529282254,0.863150487829977,0.136849512170023
"Nocardioides","Butyricicoccus",-0.490514151215932,0.863282732138183,0.136717267861817
"Beutenbergia","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",-0.491056488926322,0.863439774658986,0.136560225341014
"Ornithinimicrobium","Denitromonas",-0.492430675498582,0.863837564446749,0.136162435553251
"ph2","Albidovulum",-0.493584953767816,0.864171555238836,0.135828444761164
"Ornithinimicrobium","Isobaculum",-0.494159035031991,0.864337617783696,0.135662382216304
"Ilumatobacter","Roseburia",-0.494519936356313,0.864441998157283,0.135558001842717
"Millisia","Chloronema",-0.496395681912456,0.864984300988306,0.135015699011694
"Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas","Lysobacter",-0.496501792473475,0.865014968793452,0.134985031206548
"Peredibacter","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.497338337913489,0.865256706970102,0.134743293029898
"Micrococcus","Sporobacter",-0.497604358356218,0.865333565267238,0.134666434732762
"Dietzia","Faecalibacterium",-0.497865159386938,0.865408908951987,0.134591091048013
"Deinococcus","ph2",-0.49884108678039,0.86569078971085,0.13430921028915
"Sanguibacter","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",-0.499551418806941,0.865895899865261,0.134104100134739
"Lacticigenium","Acinetobacter",-0.499587744446802,0.865906387679061,0.134093612320939
"Rothia","Lacticigenium",-0.49980683317903,0.865969639531037,0.134030360468963
"Dorea","Lysobacter",-0.500309642241255,0.866114785187638,0.133885214812362
"Leifsonia","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",-0.500445601493193,0.866154028303625,0.133845971696375
"Succinivibrio","Acinetobacter",-0.500842447526154,0.86626856330071,0.13373143669929
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Dongia",-0.501465890044152,0.866448466454916,0.133551533545084
"Dorea","Rhizobium",-0.501695912617717,0.86651483328842,0.13348516671158
"Rothia","rc4-4",-0.501818948037673,0.866550329766735,0.133449670233265
"Faecalibacterium","Rhizobium",-0.502527856444099,0.866754825900641,0.133245174099359
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides","Alkanindiges",-0.502688343961163,0.866801114432014,0.133198885567986
"Staphylococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",-0.502713395618488,0.866808339720635,0.133191660279365
"Bifidobacterium","Pusillimonas",-0.504021073717097,0.867185410888899,0.132814589111101
"Kribbia","Rothia",-0.504267194649003,0.86725636193948,0.13274363806052
"Butyricicoccus","Acholeplasma",-0.504420474524188,0.867300546098118,0.132699453901882
"ph2","Sphingomonas",-0.504623802738327,0.867359153620439,0.132640846379561
"Dietzia","Butyricimonas",-0.504721558379614,0.867387329392012,0.132612670607988
"Butyricicoccus","Sphingomonas",-0.506577671918891,0.86792213703733,0.13207786296267
"CF231","Staphylococcus",-0.506837096978793,0.867996859723234,0.132003140276766
"Coprococcus","[Clostridium]",-0.507079123883988,0.868066565386546,0.131933434613454
"Lacticigenium","Sporobacter",-0.507271291520463,0.868121907199808,0.131878092800192
"CF231","Alkanindiges",-0.507785740909257,0.868270044660432,0.131729955339568
"Serinibacter","Sphingomonas",-0.508019633256094,0.868337386404643,0.131662613595357
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Novosphingobium",-0.508245588959071,0.868402438089355,0.131597561910645
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Isobaculum",-0.508405598306298,0.868448501151996,0.131551498848004
"Kocuria","Lacticigenium",-0.508509709506976,0.868478471093836,0.131521528906164
"Lacticigenium","Porphyrobacter",-0.509329802367437,0.868714510747759,0.131285489252241
"Gaiella","ph2",-0.50996403027243,0.868897010661341,0.131102989338659
"Dietzia","Dorea",-0.510670907459843,0.869100370342759,0.130899629657241
"Arthrobacter","Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus",-0.511251227679421,0.869267285614563,0.130732714385437
"Syntrophococcus","Succinivibrio",-0.511827605529145,0.869433035238811,0.130566964761189
"Rothia","Butyricicoccus",-0.513423517607553,0.869891808677249,0.130108191322751
"Ornithinimicrobium","Eggerthella",-0.513834230806699,0.870009836383101,0.129990163616899
"Nocardioides","Lactobacillus",-0.514510450659941,0.870204128541097,0.129795871458903
"Millisia","Kerstersia",-0.514721168666473,0.870264663383063,0.129735336616937
"Pediococcus","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.515245764709399,0.870415350481998,0.129584649518002
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Sphingomonas",-0.51544530758194,0.87047266113932,0.12952733886068
"Staphylococcus","Succinivibrio",-0.516172457948743,0.870681473889488,0.129318526110512
"Collinsella","Rhizobium",-0.516701338701131,0.870833318925364,0.129166681074636
"Ornithinicoccus","ph2",-0.517248555664582,0.870990400539691,0.129009599460309
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Alysiella",-0.517360974267632,0.871022667405284,0.128977332594716
"Atopococcus","Dongia",-0.519132571063526,0.871531000901152,0.128468999098848
"Alistipes","Cedecea",-0.519851162113141,0.871737105471925,0.128262894528075
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Acinetobacter",-0.52030273677097,0.871866600108918,0.128133399891082
"Serinibacter","Rothia",-0.520765487956289,0.871999279803684,0.128000720196316
"Trueperella","Bordetella",-0.520937098237392,0.872048478651672,0.127951521348328
"Trachelomonas","Atopococcus",-0.521224277550519,0.872130803707368,0.127869196292632
"Bifidobacterium","Massilia",-0.521323855741234,0.872159347751669,0.127840652248331
"Millisia","Leifsonia",-0.521669980643781,0.872258557035636,0.127741442964364
"Caulobacter","Enhydrobacter",-0.521674418137199,0.872259828874745,0.127740171125255
"Bibersteinia","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.521789335890402,0.872292765042334,0.127707234957666
"Kribbia","Sphingomonas",-0.522285747363917,0.872435025478665,0.127564974521335
"Collinsella","Lysobacter",-0.522626799880925,0.872532750067562,0.127467249932438
"Prevotella","Lysobacter",-0.523964337748419,0.872915900229919,0.127084099770081
"Collinsella","Acholeplasma",-0.526011476421076,0.873501996683773,0.126498003316227
"Faecalibacterium","Lysobacter",-0.526119437017553,0.873532894920836,0.126467105079164
"Bifidobacterium","Barnesiella",-0.526169044971297,0.87354709231137,0.12645290768863
"Trueperella","Weissella",-0.526782189837121,0.873722550309056,0.126277449690944
"Trueperella","Rothia",-0.52732849061327,0.873878850474501,0.126121149525499
"Millisia","Denitromonas",-0.527413616021132,0.873903202883801,0.126096797116199
"Bacteria_Proteobacteria_Betaproteobacteria_Neisseriales_Neisseriaceae_Vitreoscilla","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.529219829388688,0.874419758865469,0.125580241134531
"Lacticigenium","Rhizobium",-0.530043540068351,0.874655229238456,0.125344770761544
"Staphylococcus","ph2",-0.530074426198354,0.874664057280952,0.125335942719048
"Flavobacterium","Sporobacter",-0.530540380502371,0.87479722807699,0.12520277192301
"Leifsonia","Atopococcus",-0.530839305226665,0.874882650767137,0.125117349232863
"Faecalibacterium","Acholeplasma",-0.531143628253344,0.874969607544555,0.125030392455445
"Ilumatobacter","Macrococcus",-0.531704696630613,0.875129903680194,0.124870096319806
"Flavobacterium","Weissella",-0.531996636697208,0.875213298772707,0.124786701227293
"Brevibacterium","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.532071943529473,0.875234809502419,0.124765190497581
"Millisia","Trachelomonas",-0.532190066939222,0.875268549343349,0.124731450656651
"Porphyrobacter","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.533276134698433,0.875578704257485,0.124421295742515
"Staphylococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",-0.533535616312831,0.87565278972685,0.12434721027315
"Atopostipes","Salinarimonas",-0.53549030723045,0.876210678784061,0.123789321215939
"Atopococcus","Denitromonas",-0.536259429838511,0.876430096995337,0.123569903004663
"Xanthobacter","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.536610395428196,0.876530203537846,0.123469796462154
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Dongia",-0.536976157934345,0.876634518466603,0.123365481533397
"Lacticigenium","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",-0.537249113285428,0.876712356843859,0.123287643156141
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Lysobacter",-0.539714769976628,0.877415172531404,0.122584827468596
"Beutenbergia","Lacticigenium",-0.541183734426136,0.877833621600966,0.122166378399034
"Macrococcus","Dongia",-0.541801255707567,0.878009469113963,0.121990530886037
"Alistipes","Lacticigenium",-0.543698598240612,0.878549542780773,0.121450457219227
"Millisia","Dongia",-0.544321499013064,0.878726777506258,0.121273222493742
"Micrococcus","Aeromonas",-0.544490536188851,0.878774867696172,0.121225132303828
"Dorea","Acholeplasma",-0.545510079743189,0.879064866703018,0.120935133296982
"Kocuria","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",-0.546185605321179,0.87925696054145,0.12074303945855
"Prevotella","Acinetobacter",-0.546797266317365,0.879430857520182,0.120569142479818
"Ilumatobacter","Atopococcus",-0.546953664407532,0.879475316426656,0.120524683573344
"Ilumatobacter","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",-0.548690299538574,0.879968834544319,0.120031165455681
"Millisia","Sanguibacter",-0.548982186354678,0.880051755965147,0.119948244034853
"Rothia","Flavobacterium",-0.549316448823234,0.880146706186882,0.119853293813118
"Lactonifactor","Salinarimonas",-0.550381965266629,0.880449307247904,0.119550692752096
"Defluviitalea","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.550826261230889,0.880575454243101,0.119424545756899
"Ilumatobacter","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",-0.550831286573697,0.880576880963183,0.119423119036817
"Gaiella","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",-0.552592614073652,0.881076788388405,0.118923211611595
"ph2","Ochrobactrum",-0.553809127693693,0.881421898892265,0.118578101107735
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Denitromonas",-0.554862050253083,0.881720491497471,0.118279508502529
"Marmoricola","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",-0.555190898954492,0.881813727199371,0.118186272800629
"Trachelomonas","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.557305727064887,0.882413091206405,0.117586908793595
"Nocardioides","Butyricimonas",-0.558357587789125,0.88271104779229,0.11728895220771
"Sanguibacter","Atopococcus",-0.558546035457163,0.88276441802362,0.11723558197638
"Trachelomonas","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",-0.558808736641763,0.882838812196701,0.117161187803299
"Staphylococcus","Oscillospira",-0.559644654279012,0.883075493454272,0.116924506545728
"Lacticigenium","Enhydrobacter",-0.559991553948928,0.883173695812134,0.116826304187866
"Lactobacillus","Helcococcus",-0.560887946606837,0.883427401263634,0.116572598736366
"Ilumatobacter","Millisia",-0.561690137664398,0.883654383134152,0.116345616865848
"Micrococcus","[Prevotella]",-0.562642361286606,0.883923741418513,0.116076258581487
"Bifidobacterium","Alistipes",-0.564094717752953,0.884334415748068,0.115665584251932
"Leifsonia","Macrococcus",-0.564171696557678,0.884356177271827,0.115643822728173
"ph2","Bordetella",-0.564406511638745,0.884422555015063,0.115577444984937
"Ilumatobacter","Prevotella",-0.565252356111028,0.884661617826564,0.115338382173436
"Roseburia","Acholeplasma",-0.567542846562486,0.885308659892833,0.114691340107167
"Ornithinicoccus","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.569884622972276,0.885969701223545,0.114030298776455
"Trueperella","Sphingomonas",-0.570304535134014,0.886088182726193,0.113911817273807
"Anaerobiospirillum","Enhydrobacter",-0.570677203446032,0.886193320739339,0.113806679260661
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Acinetobacter",-0.571418386926368,0.886402388006251,0.113597611993749
"Rothia","Bifidobacterium",-0.571904420736591,0.886539457874434,0.113460542125566
"Staphylococcus","GW-34",-0.572823683274253,0.886798647742049,0.113201352257951
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Albidovulum",-0.573038171615726,0.886859112716255,0.113140887283745
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Lysobacter",-0.57320116863823,0.886905059360423,0.113094940639577
"Succinispira","Denitromonas",-0.573808804594644,0.887076322701335,0.112923677298665
"Sanguibacter","Macrococcus",-0.574743317453302,0.887339652402985,0.112660347597015
"Ilumatobacter","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.575890895129108,0.88766291325286,0.11233708674714
"Deinobacterium","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.576849024517504,0.887932718317527,0.112067281682473
"Bifidobacterium","Sporobacter",-0.576910112592028,0.887949917673297,0.112050082326703
"Helcobacillus","Denitromonas",-0.578815855631279,0.888486312677713,0.111513687322287
"Lacticigenium","Albidovulum",-0.579882519880641,0.888786397252074,0.111213602747926
"Macrococcus","Denitromonas",-0.579909639789494,0.888794025573275,0.111205974426725
"Macellibacteroides","Lysobacter",-0.580194176147804,0.888874056362262,0.111125943637738
"Terrimonas","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.580410258464293,0.888934828450403,0.111065171549597
"Chloronema","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.582370493084722,0.889485945106701,0.110514054893299
"Nocardioides","Dorea",-0.583517917713699,0.889808383224641,0.110191616775359
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Denitromonas",-0.584075066388411,0.88996490559696,0.11003509440304
"Staphylococcus","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.584299534982331,0.890027958825545,0.109972041174455
"Macellibacteroides","Acholeplasma",-0.584840860832527,0.890179998885767,0.109820001114233
"Micrococcus","Enhydrobacter",-0.587964275391414,0.891056753352842,0.108943246647158
"Lacticigenium","Succinispira",-0.589464158169533,0.891477469757238,0.108522530242762
"Bergeyella","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.590495082221677,0.891766528364257,0.108233471635743
"Alistipes","Staphylococcus",-0.595195452468403,0.893083269485103,0.106916730514897
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Kerstersia",-0.598303330092937,0.893952831555708,0.106047168444292
"Beutenbergia","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.598660765006299,0.894052785076558,0.105947214923442
"Nocardioides","Faecalibacterium",-0.603111973451466,0.8952965914856,0.1047034085144
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Lysobacter",-0.603511378599084,0.895408113264305,0.104591886735695
"Alkanindiges","Treponema",-0.603666732121811,0.895451487273825,0.104548512726175
"Nocardioides","Collinsella",-0.607573091406518,0.89654143557521,0.10345856442479
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Denitromonas",-0.608079011610564,0.89668249999946,0.10331750000054
"Alysiella","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.608990302196146,0.896936536828595,0.103063463171405
"Kocuria","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.609091965434506,0.896964872621695,0.103035127378305
"Kerstersia","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.611084748298615,0.897520124648639,0.102479875351361
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Porphyrobacter",-0.611166849130519,0.897542993157018,0.102457006842982
"Staphylococcus","[Clostridium]",-0.611291810177772,0.89757779890597,0.10242220109403
"Staphylococcus","Novosphingobium",-0.612706387694165,0.897971711050567,0.102028288949433
"Ornithinimicrobium","Desulfovibrio",-0.616053983223616,0.898903215931397,0.101096784068603
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Dongia",-0.617337695301062,0.899260166831897,0.100739833168103
"Succinivibrio","Lysobacter",-0.618060918278034,0.899461204910483,0.100538795089517
"Streptococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",-0.618230172079642,0.899508246788111,0.100491753211889
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Bordetella",-0.62461669615786,0.901281503237989,0.0987184967620106
"Sanguibacter","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",-0.626170701031441,0.901712454453037,0.0982875455469627
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Novosphingobium",-0.627268243230011,0.902016696971295,0.0979833030287046
"Dietzia","Desulfovibrio",-0.631018218537623,0.903055429787569,0.0969445702124307
"Micrococcus","Peptostreptococcus",-0.633557085082669,0.903758011052369,0.0962419889476308
"Leifsonia","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",-0.636166801917195,0.904479629930159,0.0955203700698408
"Desulfovibrio","Lysobacter",-0.649441623495702,0.908141405150019,0.0918585948499809
"Lacticigenium","Sphingomonas",-0.651055107869377,0.90858546870104,0.0914145312989599
"Roseburia","Lysobacter",-0.651506482994154,0.908709657424789,0.0912903425752112
"Gaiella","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.661229510985414,0.911380686372444,0.088619313627556
"Brevibacterium","Lacticigenium",-0.687252182239149,0.918491203615786,0.0815087963842145
"Albidovulum","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.697515911238016,0.92128060634044,0.0787193936595605
"Lactobacillus","Lysobacter",-0.710260402457577,0.924732502526427,0.0752674974735729
"Nocardioides","Desulfovibrio",-0.716969391591026,0.926544492075536,0.073455507924464
"Elizabethkingia","Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus",-0.72693542096355,0.929229632804387,0.0707703671956135
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Denitromonas",-0.729889786645541,0.930024135881844,0.0699758641181562
"Arthrobacter","Lacticigenium",-0.731239883805361,0.930386985024339,0.0696130149756605
