"Node1","Node2","Association","Dissimilarity","Adjecency"
"Helcobacillus","Desulfovibrio",0.645773289153001,0.420848375811882,0.579151624188118
"[Clostridium]","Sporobacter",0.645065445574911,0.421268652064861,0.578731347935139
"Succinispira","Kurthia",0.644517686373855,0.421593591997165,0.578406408002835
"Succinispira","Isobaculum",0.643182133437649,0.422384816584564,0.577615183415436
"Enhydrobacter","Methylotenera",0.642926123863062,0.422536315680048,0.577463684319952
"Lysobacter","Aurantimonas",0.64259383400356,0.422732874281407,0.577267125718593
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","[Clostridium]",0.642226986718968,0.422949768460175,0.577050231539825
"Bergeyella","Gulbenkiania",0.641772280455045,0.423218453960218,0.576781546039782
"[Clostridium]","ph2",0.641132722997053,0.423596079421745,0.576403920578255
"Alistipes","Deinobacterium",0.640730284218995,0.423833526152076,0.576166473847924
"Succinispira","Barnesiella",0.6395056183696,0.424555285934824,0.575444714065176
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Lactonifactor",0.638029800731048,0.425423435690226,0.574576564309774
"Alistipes","Nitriliruptor",0.63706218486731,0.425991675466018,0.574008324533982
"Millisia","Novosphingobium",0.636923353753527,0.426073142926466,0.573926857073534
"Alkanindiges","Bibersteinia",0.636720516798541,0.426192141645913,0.573807858354088
"Dietzia","Akkermansia",0.634874840386905,0.427273425111541,0.572726574888459
"Alistipes","Ornithinicoccus",0.634838734941452,0.427294550081409,0.572705449918591
"[Clostridium]","Isobaculum",0.633838722352024,0.4278792339247,0.5721207660753
"Bifidobacterium","Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus",0.629200355875078,0.43058079620724,0.56941920379276
"Atopococcus","Millisia",0.62729297334337,0.431686823204409,0.568313176795591
"Succinispira","Pediococcus",0.626992839052872,0.431860603057936,0.568139396942064
"Weissella","Pediococcus",0.6224950059171,0.434456553686844,0.565543446313155
"Succinispira","Granulicatella",0.62244227327728,0.434486896650935,0.565513103349065
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus",0.622008064328558,0.434736664931452,0.565263335068548
"Nitrobacteria","Atopostipes",0.621248208256013,0.435173408967039,0.564826591032962
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Weissella",0.619425554099035,0.436219237254024,0.563780762745976
"Atopococcus","Barnesiella",0.619248842412574,0.436320500084185,0.563679499915815
"Alistipes","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",0.617930892782403,0.437074997693529,0.562925002306471
"[Clostridium]","Atopostipes",0.616967848643576,0.437625497061371,0.562374502938629
"Ornithinimicrobium","Albidovulum",0.61693247306321,0.437645705415231,0.562354294584769
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Dietzia",0.616457968331237,0.437916676816928,0.562083323183072
"Rhizobium","Arsenicicoccus",0.616042543915029,0.438153772142253,0.561846227857747
"Sphingomonas","Beutenbergia",0.615761901340078,0.438313870793477,0.561686129206523
"Albidovulum","Blastococcus",0.615386245075381,0.43852808058585,0.56147191941415
"Millisia","Anaerobiospirillum",0.615202286106147,0.438632941018942,0.561367058981058
"Enhydrobacter","Helicobacter",0.613606404807389,0.439541576641284,0.560458423358716
"Sphingobium","Gulbenkiania",0.610953052091403,0.441048153781759,0.558951846218241
"Albidovulum","Deinobacterium",0.610384788257359,0.441370146103382,0.558629853896618
"Succinispira","CF231",0.609791779060729,0.441705909480092,0.558294090519908
"Alistipes","Albidovulum",0.607930063598955,0.442758363219175,0.557241636780825
"Albidovulum","CF231",0.606784434114455,0.443404761975751,0.556595238024249
"Staphylococcus","Nocardioides",0.605315296527201,0.444232317303007,0.555767682696993
"Rheinheimera","Bacteria_Proteobacteria_Gammaproteobacteria_Vibrionales_Pseudoalteromonadaceae_Vibrio",0.605137637539648,0.444332286954455,0.555667713045545
"Albidovulum","Porphyrobacter",0.604790220619107,0.44452771532318,0.55547228467682
"Corynebacterium","Dietzia",0.60402710875569,0.444956678365608,0.555043321634392
"Pediococcus","Proteus",0.603715152646436,0.445131917162521,0.554868082837479
"Millisia","Granulicatella",0.603032583403734,0.445515104455655,0.554484895544345
"Ornithinimicrobium","Brevibacterium",0.602583343395099,0.445767123397914,0.554232876602086
"Helicobacter","Sphingobium",0.601418444386132,0.446419956774934,0.553580043225066
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Succinispira",0.600903276510899,0.44670836319074,0.55329163680926
"Millisia","[Clostridium]",0.600532783589103,0.446915661177194,0.553084338822806
"Kerstersia","Pediococcus",0.6004126640345,0.446982849763557,0.553017150236443
"Aeromonas","Planktophila",0.600093301220324,0.447161435490403,0.552838564509597
"Helcobacillus","Millisia",0.59978441614323,0.447334094305794,0.552665905694206
"[Clostridium]","Nitrobacteria",0.598589084627018,0.44800162687929,0.55199837312071
"Millisia","Nitrobacteria",0.597451273271657,0.448636114645457,0.551363885354543
"Rothia","Methylotenera",0.596993431553371,0.448891171915103,0.551108828084897
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",0.596786203314641,0.449006568262291,0.550993431737709
"Alistipes","Papillibacter",0.596370965007115,0.449237707117782,0.550762292882218
"Succinispira","[Clostridium]",0.596233558627182,0.449314167021705,0.550685832978295
"Caldimonas","Akkermansia",0.595617443854681,0.449656844796851,0.550343155203149
"[Clostridium]","Weissella",0.59449040308845,0.450283020394701,0.549716979605299
"Millisia","Barnesiella",0.594132577950881,0.450481643382457,0.549518356617543
"Deinococcus","Lysobacter",0.593171483899539,0.45101469826407,0.54898530173593
"Porphyrobacter","Brevibacterium",0.5930061693031,0.451106323773509,0.548893676226491
"Ochrobactrum","Pediococcus",0.592939398814955,0.451143325997983,0.548856674002017
"Pedobacter","Pseudoxanthomonas",0.592334099211106,0.451478626730488,0.548521373269512
"Succinispira","Alistipes",0.588875829737122,0.453389551193495,0.546610448806505
"Kerstersia","Pseudoxanthomonas",0.588367858124593,0.453669561396512,0.546330438603488
"Nitriliruptor","Akkermansia",0.587429983017803,0.454186094559376,0.545813905440624
"Millisia","Treponema",0.587369317844095,0.45421948557713,0.54578051442287
"Alkanindiges","Arsenicicoccus",0.584110431965594,0.456009631496094,0.543990368503906
"Rheinheimera","Pelomonas",0.583990491950921,0.456075381954058,0.543924618045942
"Bordetella","Pediococcus",0.582812622647576,0.456720580526225,0.543279419473775
"Succinispira","Arcobacter",0.582571847298441,0.456852357278344,0.543147642721656
"Albidovulum","Sphingomonas",0.579778172228171,0.458378570491591,0.541621429508409
"Xanthobacter","Pediococcus",0.579767531249114,0.458384374052436,0.541615625947564
"Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas","Pseudoxanthomonas",0.579632608493009,0.458457954182819,0.541542045817181
"Dysgonomonas","Pediococcus",0.578358545494069,0.459152183108134,0.540847816891866
"Pseudoxanthomonas","Proteus",0.578284200951638,0.459192660573077,0.540807339426923
"Bifidobacterium","Papillibacter",0.576363367514094,0.460237239087575,0.539762760912425
"Brevibacterium","Blastococcus",0.57569720033095,0.460598957700216,0.539401042299784
"Atopococcus","Pediococcus",0.574071922636313,0.461480269005993,0.538519730994007
"Rothia","Herbiconiux",0.573406848691784,0.461840422282533,0.538159577717467
"Novosphingobium","Oscillospira",0.571797926415941,0.462710532397988,0.537289467602012
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","[Clostridium]",0.571623608760677,0.462804705701726,0.537195294298274
"Helcobacillus","Novosphingobium",0.571062677703641,0.463107612924015,0.536892387075985
"Rhizobium","Lysobacter",0.570091590286336,0.463631539972025,0.536368460027975
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Prevotella",0.569196564995916,0.464113905740867,0.535886094259133
"Pediococcus","Arcobacter",0.566772703869985,0.465417713527329,0.534582286472671
"Corynebacterium","Helcobacillus",0.566738337767764,0.46543617297769,0.53456382702231
"Novosphingobium","Dietzia",0.565941833692745,0.465863803223246,0.534136196776754
"Albidovulum","Ornithinicoccus",0.565931502330923,0.465869347386731,0.534130652613269
"Rothia","Pelomonas",0.565836422828489,0.465920367214995,0.534079632785005
"Succinispira","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.563740476118617,0.467043640295735,0.532956359704265
"Albidovulum","Nitriliruptor",0.56283267339558,0.46752931812049,0.53247068187951
"Helicobacter","Rheinheimera",0.562790625771958,0.467551801530077,0.532448198469923
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Olsenella",0.562695428426531,0.467602700790676,0.532397299209324
"Granulicatella","Arcobacter",0.562637311471848,0.467633771517922,0.532366228482078
"Brevibacterium","Akkermansia",0.562580270539654,0.467664264970259,0.532335735029741
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Papillibacter",0.562404408209165,0.467758266517458,0.532241733482542
"Alistipes","Anaerobiospirillum",0.562345455046536,0.467789773805213,0.532210226194787
"Ornithinimicrobium","Alistipes",0.561108220596533,0.46845052001437,0.53154947998563
"Wautersiella","Pseudoxanthomonas",0.560639017429626,0.468700854794598,0.531299145205402
"Atopococcus","Roseburia",0.559536845822151,0.469288373059598,0.530711626940402
"Lactococcus","Pseudoxanthomonas",0.55835806126019,0.469915917340438,0.530084082659562
"Bordetella","Pseudoxanthomonas",0.557509342193961,0.470367227709393,0.529632772290607
"Alistipes","Caldimonas",0.556113093751966,0.471108748723707,0.528891251276293
"Dysgonomonas","Pseudoxanthomonas",0.556101927556783,0.471114674173506,0.528885325826494
"Corynebacterium","Atopococcus",0.556038480061426,0.471148341787687,0.528851658212313
"Akkermansia","Ornithinicoccus",0.555858999201109,0.471243568019178,0.528756431980822
"Alistipes","Beutenbergia",0.555135923194042,0.47162701195222,0.52837298804778
"Micrococcus","Herbiconiux",0.553978000556654,0.472240404584014,0.527759595415986
"Anaerobiospirillum","Olsenella",0.553032741854929,0.472740551542319,0.527259448457681
"Rheinheimera","Planktophila",0.552772913582097,0.472877936902274,0.527122063097726
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Roseburia",0.552514931516515,0.473014306593091,0.526985693406909
"Succinispira","Treponema",0.552485660923993,0.47302977658706,0.526970223412941
"Alistipes","Akkermansia",0.55087294204661,0.47388134482874,0.52611865517126
"Nocardioides","Beutenbergia",0.549373986211612,0.474671472593618,0.525328527406382
"Brevibacterium","Nitriliruptor",0.548162507336198,0.475309106089817,0.524690893910183
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",0.548113277806621,0.475334998813142,0.524665001186858
"Nocardioides","Brevibacterium",0.548047406926389,0.47536964200168,0.52463035799832
"Micrococcus","Dietzia",0.546229484421112,0.476324739846089,0.523675260153911
"Rothia","Alkanindiges",0.545586246570623,0.476662224971403,0.523337775028597
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Pediococcus",0.545542583954411,0.476685124608262,0.523314875391738
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Akkermansia",0.543815830065748,0.477589871089333,0.522410128910667
"Succinispira","Papillibacter",0.539811361174666,0.47968147703728,0.52031852296272
"Millisia","Dietzia",0.539711711233608,0.479733409700842,0.520266590299158
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","CF231",0.538683238621727,0.480269071135271,0.519730928864729
"Succinispira","Akkermansia",0.538370797370026,0.480431682255643,0.519568317744357
"Blastococcus","Atopostipes",0.536658923664365,0.481321657696615,0.518678342303385
"Ochrobactrum","Pseudoxanthomonas",0.536604871866121,0.481349731553825,0.518650268446175
"Prevotella","Anaerobiospirillum",0.535648303879215,0.481846290906543,0.518153709093457
"Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas","Lactobacillus",0.535288135620143,0.482033123540207,0.517966876459793
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Weissella",0.533394185574096,0.483014396486225,0.516985603513775
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Treponema",0.53125010014307,0.484122866562265,0.515877133437735
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Akkermansia",0.53074429106383,0.48438399485128,0.51561600514872
"Pseudoxanthomonas","Anaerosinus",0.530442503922705,0.484539728029238,0.515460271970762
"Papillibacter","Atopostipes",0.529549281706241,0.485000370254373,0.514999629745627
"Lacticigenium","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",0.527646441849366,0.485980224983812,0.514019775016188
"Kocuria","Aeromonas",0.527597871285297,0.48600521021626,0.51399478978374
"Corynebacterium","CF231",0.525825192362896,0.48691621847968,0.51308378152032
"Albidovulum","Leifsonia",0.525554004465387,0.487055436030958,0.512944563969042
"Bacteria_Proteobacteria_Gammaproteobacteria_Vibrionales_Pseudoalteromonadaceae_Vibrio","Planktophila",0.525228820655771,0.487222320580774,0.512777679419226
"Prevotella","Roseburia",0.525183443147694,0.487245603803824,0.512754396196176
"Arcobacter","Desulfovibrio",0.525122091541229,0.487277081576166,0.512722918423834
"Ornithinimicrobium","Dietzia",0.524934556322443,0.487373287982403,0.512626712017597
"Helcobacillus","Atopostipes",0.523920582195766,0.487893132665461,0.512106867334539
"Granulicatella","Olsenella",0.520945694255353,0.489415113040375,0.510584886959625
"Granulicatella","Pediococcus",0.520816153671323,0.489481279687322,0.510518720312678
"Brevibacterium","Ornithinicoccus",0.520508073980972,0.489638604492654,0.510361395507346
"Helcobacillus","Akkermansia",0.519628933387378,0.49008727111231,0.50991272888769
"Corynebacterium","Granulicatella",0.517466541680365,0.4911890971508,0.5088109028492
"Papillibacter","Blastococcus",0.516574159089805,0.491643082383041,0.508356917616959
"Ornithinimicrobium","Sphingomonas",0.514505217346421,0.492694013893806,0.507305986106194
"Pediococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",0.514112769982321,0.49289310708189,0.50710689291811
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Lactonifactor",0.514038542122233,0.492930754709912,0.507069245290088
"Millisia","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.511163316247635,0.494386834246405,0.505613165753595
"Helcobacillus","Nitrobacteria",0.510880163097673,0.494529997524077,0.505470002475923
"Nitriliruptor","Atopostipes",0.510283747686488,0.494831411853326,0.505168588146674
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.51006392745526,0.494942457536601,0.505057542463399
"Alistipes","Atopostipes",0.510026973815508,0.494961122808899,0.505038877191101
"CF231","Blastococcus",0.509494465705953,0.495230014384249,0.504769985615751
"Deinobacterium","Sphingomonas",0.509361270468193,0.495297248897976,0.504702751102024
"Brevibacterium","Leifsonia",0.508549806528506,0.495706664001753,0.504293335998247
"Enhydrobacter","Planktophila",0.508414368515742,0.495774964819855,0.504225035180145
"Papillibacter","Akkermansia",0.507821886694801,0.496073640352518,0.503926359647482
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Albidovulum",0.507320443300584,0.496326282146844,0.503673717853157
"Dietzia","Atopostipes",0.507183524453297,0.496395243503956,0.503604756496044
"Micrococcus","Pelomonas",0.506888200972232,0.496543955268699,0.503456044731301
"Atopococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.506760974598416,0.496608007084856,0.503391992915144
"Brevundimonas","Arsenicicoccus",0.505501874167283,0.497241453336665,0.502758546663335
"Olsenella","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",0.503490488567151,0.498251699160599,0.501748300839401
"Nocardioides","Ornithinicoccus",0.503262922354936,0.498365868436565,0.501634131563435
"Rothia","Helicobacter",0.503083798093616,0.498455716140554,0.501544283859446
"Millisia","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",0.500466663282265,0.499766613889791,0.500233386110209
"Pseudoxanthomonas","Xanthobacter",0.499620068523802,0.500189929664822,0.499810070335178
"Ornithinicoccus","Atopostipes",0.498717405152255,0.500640886688125,0.499359113311875
"Akkermansia","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",0.498551760001108,0.500723596407685,0.499276403592315
"Bifidobacterium","Lacticigenium",0.498050223980133,0.500973939451878,0.499026060548122
"Rhizobium","Sphingobacterium",0.496509190680423,0.501742368810716,0.498257631189284
"Ornithinimicrobium","CF231",0.496508750258416,0.501742588256959,0.498257411743041
"Papillibacter","Nitrobacteria",0.49396379796149,0.503009046657468,0.496990953342532
"Porphyrobacter","Sphingomonas",0.493497478255585,0.503240758357476,0.496759241642524
"Millisia","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.493386888243213,0.503295694277622,0.496704305722378
"Sphingobium","Pelomonas",0.492112272163095,0.503928431345615,0.496071568654385
"Ornithinimicrobium","Papillibacter",0.492086431069882,0.50394125100557,0.49605874899443
"Corynebacterium","Arcobacter",0.491462667537144,0.504250598642608,0.495749401357392
"Gulbenkiania","Herbiconiux",0.491406317028687,0.504278535618617,0.495721464381383
"Caldimonas","Papillibacter",0.490371501485535,0.504791292770817,0.495208707229183
"Lactobacillus","Olsenella",0.490305599867769,0.504823929767712,0.495176070232288
"Sphingomonas","Blastococcus",0.488889010136854,0.505524969642028,0.494475030357972
"Millisia","CF231",0.488528691762513,0.505703128444687,0.494296871555313
"CF231","Papillibacter",0.48671541995882,0.506598746564369,0.493401253435631
"Novosphingobium","Roseburia",0.486550880315712,0.506679938266894,0.493320061733106
"Enhydrobacter","Gulbenkiania",0.486437521747091,0.506735867219259,0.493264132780741
"Arthrobacter","Porphyrobacter",0.486274851121878,0.506816115015161,0.493183884984839
"CF231","Akkermansia",0.484936774007637,0.507475726509339,0.492524273490661
"Succinispira","Prevotella",0.482911872219996,0.50847228428893,0.49152771571107
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Nitrobacteria",0.481712176358984,0.50906179567957,0.49093820432043
"Prevotella","Treponema",0.481544205340779,0.509144279482359,0.490855720517641
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Akkermansia",0.481092068013779,0.509366239549806,0.490633760450194
"Atopococcus","Treponema",0.481054811632643,0.509384524876521,0.490615475123479
"Corynebacterium","Alistipes",0.480892694809809,0.50946408371454,0.49053591628546
"Prevotella","Barnesiella",0.48066107547146,0.509577729364491,0.490422270635509
"Anaerobiospirillum","Pediococcus",0.480386700166864,0.509712320742365,0.490287679257635
"Deinobacterium","Papillibacter",0.48001369836253,0.509895235140254,0.490104764859746
"Bordetella","Leifsonia",0.479801983057831,0.509999027911901,0.490000972088099
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Albidovulum",0.478217593890766,0.510775100268814,0.489224899731186
"Anaerobiospirillum","[Clostridium]",0.478016308524724,0.510873610335901,0.489126389664099
"Corynebacterium","Succinispira",0.47575364388629,0.511979665667354,0.488020334332646
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Anaerobiospirillum",0.473616363504054,0.513022239525708,0.486977760474292
"Helcobacillus","Dietzia",0.473242169638499,0.51320455491037,0.48679544508963
"Atopococcus","CF231",0.471706054540969,0.513952305889871,0.486047694110129
"Succinispira","Roseburia",0.470122676747937,0.514721926505984,0.485278073494016
"Arthrobacter","Lacticigenium",0.469091168501215,0.515222685592737,0.484777314407263
"Akkermansia","Beutenbergia",0.469052302265226,0.515241544197852,0.484758455802148
"Aurantimonas","Alkanindiges",0.468455470562335,0.515531051168436,0.484468948831564
"[Clostridium]","Pediococcus",0.467286271797445,0.516097727277768,0.483902272722232
"Micrococcus","Atopococcus",0.466858772990086,0.516304768043989,0.483695231956011
"Enhydrobacter","Bacteria_Proteobacteria_Gammaproteobacteria_Vibrionales_Pseudoalteromonadaceae_Vibrio",0.465790332828846,0.516821858656904,0.483178141343096
"Porphyrobacter","Beutenbergia",0.465530114482671,0.516947717625936,0.483052282374064
"Rheinheimera","Herbiconiux",0.464920123044753,0.517242630182029,0.482757369817971
"Elizabethkingia","Arsenicicoccus",0.464532474217971,0.517429959406116,0.482570040593884
"Nocardioides","Albidovulum",0.464426030257658,0.517481386014194,0.482518613985806
"Corynebacterium","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.464215490783988,0.517583089569207,0.482416910430793
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Sporobacter",0.46384239496761,0.517763268797812,0.482236731202188
"Sphingobium","Brevundimonas",0.463042004425172,0.518149590164283,0.481850409835717
"Millisia","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",0.462373641131582,0.518471965909642,0.481528034090358
"Micrococcus","Novosphingobium",0.462070884865275,0.518617930240907,0.481382069759093
"Novosphingobium","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",0.461681413613166,0.518805641057822,0.481194358942178
"Enhydrobacter","Aeromonas",0.459825782137086,0.519699056119459,0.480300943880541
"Prevotella","CF231",0.459374968312931,0.519915873813768,0.480084126186232
"Nocardioides","Deinobacterium",0.458622926501579,0.520277365209376,0.479722634790624
"Corynebacterium","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",0.457122412343179,0.520997882748491,0.479002117251509
"Novosphingobium","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",0.456887016120279,0.521110825007369,0.478889174992631
"Sphingomonas","Akkermansia",0.4559621021233,0.521554358565193,0.478445641434807
"Ornithinicoccus","Bibersteinia",0.455846093491958,0.521609962763386,0.478390037236614
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Oscillospira",0.455229948393167,0.521905188519348,0.478094811480652
"Lactonifactor","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",0.454240212249448,0.522379071054034,0.477620928945966
"Lactobacillus","Sporobacter",0.453812776277324,0.5225835931804,0.4774164068196
"Bordetella","Porphyrobacter",0.453548451187062,0.522710028989754,0.477289971010246
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Oscillospira",0.453488238414269,0.52273882655956,0.47726117344044
"Deinobacterium","Atopostipes",0.453258380682417,0.522848744532098,0.477151255467902
"Atopococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.452964683941196,0.522989156703466,0.477010843296534
"Weissella","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",0.451886513554793,0.523504291503521,0.476495708496479
"Papillibacter","Ornithinicoccus",0.450891367210806,0.523979309128325,0.476020690871675
"Dietzia","Desulfovibrio",0.450864519921298,0.523992118298883,0.476007881701117
"Lactobacillus","Lactonifactor",0.450062149217293,0.524374794771214,0.475625205228786
"[Clostridium]","Akkermansia",0.449141099332175,0.524813729178184,0.475186270821816
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Prevotella",0.448420430651575,0.525156914335337,0.474843085664663
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Blastococcus",0.448241936691364,0.52524187918931,0.47475812081069
"Xanthobacter","Brevibacterium",0.447837685200124,0.525434256020616,0.474565743979384
"Alistipes","Granulicatella",0.447128424389527,0.525771611828973,0.474228388171027
"Sphingomonas","Ornithinicoccus",0.447123825064742,0.525773798764857,0.474226201235143
"Granulicatella","Lactonifactor",0.446369451399334,0.526132373362762,0.473867626637238
"[Clostridium]","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",0.446235513787265,0.526196012058594,0.473803987941406
"Sphingobium","Methylotenera",0.445961233302066,0.526326308813237,0.473673691186763
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Papillibacter",0.444386265860534,0.527073872497711,0.472926127502289
"Anaerobiospirillum","Arcobacter",0.44370415516163,0.527397309833094,0.472602690166906
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Papillibacter",0.44340874696849,0.527537322391274,0.472462677608726
"CF231","Atopostipes",0.443127883831347,0.527670406678569,0.472329593321431
"Granulicatella","Sporobacter",0.442486977373958,0.527973968404713,0.472026031595287
"CF231","Nitriliruptor",0.442337623258579,0.52804468406633,0.47195531593367
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Deinococcus",0.44201020810829,0.528199674314416,0.471800325685584
"Lactobacillus","Kurthia",0.44198103403808,0.528213482392262,0.471786517607738
"Caldimonas","Albidovulum",0.441835540340694,0.528282339123364,0.471717660876636
"Acinetobacter","Sphingobium",0.441792928954172,0.528302503801481,0.471697496198519
"Lactobacillus","ph2",0.441551289885939,0.52841683835494,0.47158316164506
"Lactobacillus","Isobaculum",0.440718632847385,0.528810631111277,0.471189368888723
"Papillibacter","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",0.440627667459659,0.528853634071063,0.471146365928937
"Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas","Bacteria_Proteobacteria_Gammaproteobacteria_Vibrionales_Pseudoalteromonadaceae_Vibrio",0.440543343284766,0.528893494342308,0.471106505657692
"Helicobacter","Brevundimonas",0.439382852780781,0.529441756579144,0.470558243420856
"CF231","Beutenbergia",0.439367043811148,0.529449221450392,0.470550778549608
"Prevotella","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",0.439235517604434,0.529511323011872,0.470488676988128
"Corynebacterium","Novosphingobium",0.437295062587205,0.530426685514971,0.469573314485029
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Granulicatella",0.43726263357748,0.530441969692501,0.469558030307499
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Lactobacillus",0.437222074439941,0.530461085076021,0.469538914923979
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Pediococcus",0.435927473380395,0.531070864677966,0.468929135322034
"Deinococcus","Alkanindiges",0.435665942077543,0.531193965478928,0.468806034521072
"Prevotella","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.435218687373571,0.531404418793459,0.468595581206541
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","ph2",0.435057624837932,0.531480185501806,0.468519814498194
"Bergeyella","Methylotenera",0.433364236823572,0.532276132837284,0.467723867162716
"Atopococcus","Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus",0.433095150995794,0.532402502343953,0.467597497656047
